f_id,i_id,2_1,2_2,2_3,2_4,2_5,3_1,3_2,3_3,3_4,3_5,4_1,4_2,4_3,4_4,4_5,5_1,5_2,5_3,5_4,5_5,6_1,6_2,6_3,6_4,6_5,7_1,7_2,7_3,7_4,7_5,8_1,8_2,8_3,8_4,8_5,9_1,9_2,9_3,9_4,9_5,10_1,10_2,10_3,10_4,10_5,11_1,11_2,11_3,11_4,11_5,12_1,12_2,12_3,12_4,12_5,13_1,13_2,13_3,13_4,13_5,14_1,14_2,14_3,14_4,14_5,15_1,15_2,15_3,15_4,15_5,16_1,16_2,16_3,16_4,16_5,17_1,17_2,17_3,17_4,17_5,18_1,18_2,18_3,18_4,18_5,19_1,19_2,19_3,19_4,19_5,20_1,20_2,20_3,20_4,20_5,21_1,21_2,21_3,21_4,21_5,22_1,22_2,22_3,22_4,22_5,23_1,23_2,23_3,23_4,23_5,24_1,24_2,24_3,24_4,24_5,1_1,1_2,1_3,1_4,1_5
19,1,-0.7630281917338957,-0.658568739849775,-0.7779862918366574,-0.637257500089625,-0.7655259260494454,0.6868645937074199,0.07772882684822624,0.10674461730220441,0.4013708907258622,0.7245974830920313,0.786853997843777,0.43148957817407163,0.6398432745407279,0.6254583341085918,0.7069043309590444,-0.48578897280075317,-0.47034858095693144,-0.4833587014382468,-0.4968154069232973,-0.5013143562812172,-0.379602848484629,-0.08053606697627047,-0.1445361782468062,-0.3566480070200704,-0.1437499165742202,-0.4268797361390031,-0.30563293830250693,-0.12349593131383552,0.08245211440757005,-0.16691249908281147,0.4756797995401514,0.37438354127400264,0.38818208177164926,0.45805241060331525,0.4449042371605887,0.7721634759011898,0.7832652190537318,0.7718827790496868,0.7766461232781079,0.7821092096526625,-0.8063604830022264,-0.8158024309532528,-0.5645707641518962,-0.7626660230487197,-0.3453812284131419,-0.40135816320162565,-0.2764320635938411,-0.8789156755687979,-0.9196901401209834,-0.31517902379944984,-0.12046507616661528,-0.19338488594832182,-0.18381793779624211,-0.1887980726506484,-0.15829088878561914,0.28016690776727193,0.13292245422222582,0.5024002197577059,0.5001622067867566,0.5551821127825193,-0.008563472532309824,-0.10454365308931823,0.14563463872572824,0.11812330053843334,0.03168097857958585,0.6575127050647578,0.3988652822801986,0.2671666914573234,0.4177372532386049,0.7723492593323492,-0.18390070508802547,-0.18464644070308145,-0.1832930261125707,-0.18747481777201536,-0.186473308738482,0.33861145075887245,0.7993871195703308,0.3720352076343221,0.6492259488358262,0.7040034678515164,0.17749409072309086,0.7118282998096934,0.17315000006213965,0.5528392815803211,0.5905026844119243,,,,,,0.1687660573892258,0.10264228989997437,0.13825453849975067,0.1646461283968378,0.11365177101725599,0.11789659456830015,0.10599745282342565,0.25237288123818047,0.18827183657024027,0.2260786783319806,0.3832551038858496,0.2651602102141042,0.07726616469023417,0.22558100660751113,0.3254665694109431,-0.1668859734384993,-0.16575031431857323,-0.16374006627490378,-0.16053463834115655,-0.16293879783886567,0.9590083230808135,0.9595737508263362,0.9577802905613882,0.9569128292743236,0.9588312476288344,0.7284240175270896,0.5597160897876583,0.5740579649401523,0.6540304202504953,0.6412722316463378
19,2,-0.7706986847639519,-0.615067546078762,-0.7887613266918567,-0.651259801012535,-0.777370144837944,0.6655356958405806,0.07179359764493576,0.08041672151957369,0.37941210317344654,0.7186985089864679,0.8240705364854771,0.4397179936086695,0.6537045833115274,0.6504556418683616,0.7591510497352739,-0.4947544185392918,-0.4790902612726742,-0.4918096394843632,-0.5087434987323327,-0.5114660926023888,-0.3709099067479227,-0.07245017896245587,-0.130854289996851,-0.3657217394953718,-0.10758757029980037,-0.48083918109428203,-0.36196696704241615,-0.1817323089480989,0.024139270058137097,-0.22333993910580419,0.48717259149335046,0.3853720403818037,0.3980519448234714,0.46625998166015836,0.45749563202580856,0.7836095547704767,0.7989347118481605,0.7820366291266089,0.7899744253749529,0.7954892847908446,-0.8246931552346095,-0.835339553245666,-0.5885061799387437,-0.7826361073619543,-0.37784237897566086,-0.4313342795341717,-0.30998345898305724,-0.8917306679106851,-0.9279418680840457,-0.34771889762754515,-0.11003061352952881,-0.1758042533536801,-0.17121793410192487,-0.17266390625678896,-0.14358258002525837,0.2463775793619466,0.10315801070643948,0.4648049355977212,0.46070074928417615,0.5172916606052732,-0.04042376809669723,-0.14784061107861168,0.09139646769576115,0.058666831283891496,0.003723441309026132,0.6334708835771633,0.3626257680041133,0.24884326620726738,0.382799632362522,0.7410118797679223,-0.16632511718029797,-0.1670888258899894,-0.165668989213837,-0.16984424710524948,-0.16889058082918873,0.3433805793591138,0.8193657680893406,0.4103138386815993,0.6795729467225369,0.7386348007790398,0.20406198642481477,0.7415947787531573,0.22632701929354082,0.583620290473584,0.6375565185409019,,,,,,0.14799998786061375,0.08061619569832323,0.11763818907079993,0.14363520858199197,0.09344170033546018,0.13814003961543253,0.1257316071149006,0.2717999238011386,0.20935506821267058,0.24413168114692563,0.3989004739965867,0.28102758950040263,0.0948411482160324,0.23963508084806806,0.34197781744451994,-0.15078952840604476,-0.14970493037685406,-0.14776515877639018,-0.14456808415817868,-0.14693759676810836,0.960484587631551,0.962028910406173,0.9585059911771704,0.9565541561491083,0.958828359964625,0.7085321256341893,0.5460024237000819,0.5589187731498345,0.6382051955630863,0.6213593832282296
19,3,-0.7586502198926088,-0.649286363450809,-0.7741229766160804,-0.6299224524432201,-0.7617701215069401,0.6962500029381231,0.0857590123624622,0.11720670246302145,0.41148340704281705,0.7336605488997292,0.7963593403142546,0.44481914562853886,0.6500029843444044,0.6368057817941836,0.7179449235366318,-0.4792202850435965,-0.4637631277827241,-0.47677968246559965,-0.49060550292368665,-0.4950698622980705,-0.3702328419936505,-0.07057768593515812,-0.13476343176699057,-0.34842428746996523,-0.13154606590718454,-0.42063274829372,-0.2977866621788854,-0.11621687477465303,0.09156253798904512,-0.1592928747969551,0.48308702429905215,0.38231185431681114,0.3964321525667862,0.4654486655663641,0.4528668518959963,0.7718983607516325,0.7835678602307189,0.7712173441276572,0.777223755805785,0.7822356618965222,-0.8034181398773854,-0.812699360640027,-0.5593247893005264,-0.7601489756729283,-0.34108129696532163,-0.397576252786044,-0.2730258109204473,-0.8748201726725862,-0.9160729541601669,-0.31167489327258924,-0.12613225874632628,-0.1935505946689129,-0.18433589579881948,-0.1910337280652521,-0.16201698873821546,0.2880318581899609,0.14175389660538606,0.5113745000539694,0.5092697991618456,0.5633646068254722,-9.159788331603025e-05,-0.09830385093702132,0.1514524345231456,0.12140280698490813,0.040839860087445,0.6610047139807627,0.4001204208385042,0.26651284332493397,0.4225810751581691,0.772905756368659,-0.19535296333718177,-0.19610948909589032,-0.19480828072360912,-0.19892926576278858,-0.19791775961955826,0.3406043466669092,0.7972757825369708,0.37783874736891565,0.6497395905580632,0.7034774156363444,0.18024666331815076,0.7089817480299763,0.17863523736481146,0.5519635413535334,0.5905594270495197,,,,,,0.17612766674100133,0.11032113172760094,0.14590315244031826,0.17210410188351732,0.12129798610991638,0.10724886682529611,0.09532533630847118,0.24175997706059482,0.17777433410326016,0.21532877547879348,0.373003831666307,0.254952838158069,0.06758397387137183,0.21512714844290226,0.31511913933727476,-0.1781884384958483,-0.17705012573179446,-0.1750441922911592,-0.1719202118232237,-0.17426565864788435,0.9649129803336418,0.9655101887259735,0.9635562228811825,0.962609743075661,0.9645969707689901,0.7345350096807208,0.5678211074083985,0.5821593441922579,0.6613554824545711,0.6480954437943388
19,4,-0.7683117492319345,-0.651818541758943,-0.7842564634587563,-0.6485573601082968,-0.771631550153693,0.6771490721148645,0.07175589776167612,0.0943983379163783,0.39025984055359586,0.7212826720926337,0.7945447858194487,0.42418358977263715,0.6424137371681059,0.628288127014649,0.7156841106737362,-0.49511817857653506,-0.47962917193640897,-0.4925657801103318,-0.5065691150400107,-0.5106207211297962,-0.383254557260041,-0.08364483286864854,-0.14649911259241044,-0.36464436215756746,-0.14128547827672477,-0.4478706319653547,-0.3293322893431616,-0.15061865909227645,0.057077258902210826,-0.188877443625304,0.4787686389426833,0.3766919594842493,0.38962210171045863,0.4602179613050321,0.44765523508922733,0.7768686609702191,0.7889680144658767,0.7765958893456797,0.7814050066764314,0.7872007700706114,-0.8140997568039976,-0.8239079535009828,-0.5808523561989798,-0.7702117251421252,-0.3642486902576316,-0.4197054427261906,-0.29568319491739126,-0.8890566248295035,-0.9263876674353022,-0.33423171520242745,-0.11185292474760145,-0.18689343434409977,-0.1789699313949582,-0.18137251849194058,-0.15016919975514886,0.2670183833277755,0.11943777073712103,0.48681124145026833,0.4840248064938575,0.5403717847015386,-0.023448347019279003,-0.12231100051229404,0.12627716390928356,0.09867735545963119,0.016940772072031596,0.6519261616300808,0.39081649360967896,0.26442654218296213,0.40795915024635776,0.7660305104050998,-0.17024165184740614,-0.17101870145357134,-0.16955306737249587,-0.1738788501011317,-0.17288589445363822,0.3359505152409368,0.8084089746943777,0.3778290004722733,0.6594236754667453,0.7169173035425852,0.17989603395276488,0.7241368063786312,0.18274906399194202,0.565402178810929,0.6056179130428008,,,,,,0.1612896731866552,0.0945023188407883,0.13055071192146217,0.15703506797017575,0.10612180613145883,0.1303455541843792,0.11804509191668522,0.2650002952152023,0.2012084553732416,0.23823601847577114,0.39311763170298164,0.2751467376403466,0.08633350683248497,0.23552405852967262,0.335350974261319,-0.1538900487151118,-0.15276201642024345,-0.15072375617384948,-0.14745096105260314,-0.14990562310635003,0.9557061611685981,0.9561720867264631,0.9541745092989341,0.9533981964218562,0.9550548009754589,0.7224919622386061,0.5527226016847507,0.5669074917380503,0.6478555042456516,0.6343868975772294
19,5,-0.7565406885903223,-0.6524333793286523,-0.7715864565890116,-0.6289648306694273,-0.7593350057342749,0.6965906171547633,0.08875935320804929,0.11901417956813709,0.41336884027237397,0.7323960362158276,0.7925782178937111,0.44618965520453147,0.647342848299672,0.6351231287835989,0.7144678964001336,-0.47823569198654003,-0.4626682158250759,-0.4757926449111396,-0.48944728153987627,-0.49402502450531616,-0.3684810747576517,-0.0691964879835345,-0.1331294695046954,-0.34557859687498005,-0.13308795327280065,-0.41729275089573736,-0.29439401918427,-0.11231794653883842,0.0952225437404639,-0.15583775269116074,0.4826693959570578,0.3822614805605271,0.39644816057501253,0.46520206872493663,0.45252108753389053,0.7724476932316205,0.7837262444378226,0.7718417218648137,0.7774590247578167,0.7826533694840093,-0.8007424505834462,-0.8103777480150942,-0.5564084475330207,-0.75705713204349,-0.33777662495514704,-0.3950177465375835,-0.27018515039274327,-0.8734331749262618,-0.9152220123664876,-0.3088801071458114,-0.12310435620526583,-0.19229750454577554,-0.18330732062384114,-0.18929877985376753,-0.16003717273696405,0.2909644782286165,0.14461563828668234,0.5137133385975962,0.5114525297916789,0.565692639174757,0.0021205907934030988,-0.09457187019874547,0.15482287240344372,0.12548932892022768,0.04301615488800581,0.6630645909920924,0.40409182821100154,0.27132606614091914,0.4251350983835276,0.7755932959273655,-0.19914506066630944,-0.19988094430100034,-0.19858110590155542,-0.20268328345535513,-0.20168393442049215,0.3425653576883023,0.7950058684078,0.3757541537594462,0.6461664958436555,0.698460411004132,0.18173966974944877,0.7055814048941275,0.17568699217250539,0.5479379436285882,0.5847566037036915,,,,,,0.17848448232514147,0.11264176403423043,0.14822261231146283,0.1744170439009043,0.12359015616895108,0.10389867664573005,0.09209512292755373,0.23839085719374975,0.17433101782208127,0.21204459099415052,0.37102216588986814,0.2526280269730483,0.0651331005914596,0.21268948707892554,0.3129998953676971,-0.18193090075061824,-0.18079858218241696,-0.17881357056700886,-0.17566410212653505,-0.17802450585700802,0.9644894260128295,0.9651352344923683,0.9633617842093176,0.9623523720814063,0.9643613614798211,0.7350079439111886,0.5688307642026192,0.582984812570831,0.6619199222569624,0.6489684695340725
20,1,0.14542609555626396,0.03062013747508474,-0.4716643504171423,-0.13053087252605833,-0.3351268633113986,0.8500438214039419,0.7879060349330284,-0.26008239120313026,0.7717757993890486,0.8741626051431018,0.9287087482238452,0.7701801270672728,0.8970582629334383,0.9579869166540531,0.9428111887820316,-0.8311702379653194,-0.8165245657478648,-0.8264020658231037,-0.8253612754185271,-0.8281352411389742,-0.3872883716941087,-0.09962950176599272,-0.19448489179662443,-0.36814806656275256,-0.3007781334670865,0.24964424799531781,0.5103134513209594,0.3998793782545561,0.4638279404668131,0.7077138360855395,0.7924226197010017,0.6327255334493664,0.5847442515345196,0.7150662872023579,0.6059630252386651,0.9140388812205169,0.9109232372131367,0.9132356805155324,0.9116608010466587,0.9087843988031111,-0.021016995364087965,0.15893529427134034,-0.1084995136985667,-0.2601852236374489,-0.11123340684036398,-0.45924607539443585,-0.45277616813642574,-0.4176608453005377,-0.36750718236462476,-0.459667447052474,0.38144411728420546,0.04294715854461073,-0.07461259593039316,0.08720397665540769,0.0844165037316138,0.1155430965991655,-0.1450448733361689,0.706641593058038,0.6778086579589272,0.880341946343122,-0.3519994783141609,-0.03554957188211305,0.6872551203769157,0.5645040368480924,-0.392192501487056,0.8082064220699694,0.5870505214517012,0.12314196994716742,0.7833854971150008,0.8969744823881447,-0.6272228519988974,-0.627675654657827,-0.6264216671868972,-0.6276973701809379,-0.6278501710296522,-0.4990161083343745,0.7152025095726124,-0.09747633311594761,0.25121140648754814,0.6307342916075315,-0.5552172637801571,0.6777190118207841,-0.3779264951103549,0.3524093718880419,0.5044764565043177,0.7859773250720858,0.7867671835578219,0.7837779584833524,0.7878431211360946,0.7840140422983307,,,,,,-0.4935731256788445,-0.5028690706565024,-0.3715990526297359,-0.427763369475878,-0.40747871757781895,-0.21063337009392402,-0.3255345230572664,-0.5018766420395753,-0.32749971954194024,-0.30536823538776736,-0.6356297075327801,-0.6354411258487715,-0.6352305137678791,-0.6341857258685635,-0.6354295730409212,0.797082091605701,0.797408919593762,0.7974500052514065,0.7969303384791029,0.8002718461074713,0.7409221699923569,-0.05179400366177944,0.04511424802728137,0.358663619008021,0.3906584047883481
20,2,0.1949486419199935,0.07688939895569968,-0.4530861982247507,-0.095885574466128,-0.30922828511846534,0.8245014059268927,0.7599205087940943,-0.31168348731931705,0.7376300552782654,0.8499187079894337,0.9092935316019551,0.7362610172762799,0.8752038229356515,0.9459514710529368,0.925663649454024,-0.8582285006086325,-0.8444771113738088,-0.8537045147421383,-0.8525698209914516,-0.855050765381143,-0.42235232199477313,-0.14225486964253853,-0.23513614078957246,-0.40610866492047126,-0.33304957951787695,0.2961519328463631,0.5534875477245683,0.44584165674775056,0.42998978205879856,0.7275345081402878,0.7582805297957903,0.5921518113176781,0.5421326834475477,0.6763009382074604,0.5629288161400604,0.891366346753459,0.88693263485494,0.8904864496331285,0.8886985185721203,0.8844410146131251,0.028079404244993444,0.21260311115901742,-0.05526922842512749,-0.2296697531790819,-0.05752271321224156,-0.4099998490347181,-0.40349100695521534,-0.36853116550785736,-0.317466961261923,-0.410393797623374,0.3694455379188426,0.030843662831969598,-0.0854792908402684,0.07641954411524332,0.07007604366520637,0.06095703368308891,-0.19748765662306522,0.6689182907167595,0.6382067104190793,0.8597994493174332,-0.3939534827607474,-0.05989752004238147,0.6879454613528484,0.5566743975729788,-0.433970421068274,0.7763130575239724,0.5426760596587338,0.07327652704707599,0.7526699387191026,0.8750242633197877,-0.5808207976589679,-0.5812599927133277,-0.5800085616153605,-0.5812597902166048,-0.581456152253826,-0.539006919046197,0.7152338132409936,-0.10984405401195341,0.22779904994026046,0.6362466359209473,-0.5913556540983571,0.6937056344243299,-0.3631303474426404,0.34420352020363465,0.5302521670704399,0.7577174124305255,0.7569283941731404,0.7552676505141832,0.7589145052546065,0.755245669002481,,,,,,-0.45330992406859916,-0.4620313802008982,-0.3334634348142096,-0.3886462064354368,-0.37144503041512245,-0.17883526899269975,-0.29088322162922875,-0.46282006759019056,-0.2901466858875734,-0.2723023018407491,-0.5902782781806701,-0.5901425252051924,-0.5898407130725012,-0.5889793624566815,-0.5903068127313535,0.7687727808000815,0.7695749848826046,0.7688572208145271,0.7683571380033444,0.7723579959534094,0.704560538065376,-0.10846616638674922,-0.011580301720759856,0.30537638717691973,0.33809782360572005
20,3,0.1613406124531207,0.047501930900825995,-0.46022546454401847,-0.11413923519746061,-0.3213856566332629,0.8412586005307826,0.7814359117941444,-0.2736472375343961,0.7616334003559717,0.8649046303378122,0.9209869037539609,0.7624811570430785,0.8894931780791855,0.9534770576373196,0.9360975741847551,-0.8378413362988522,-0.8234485231750059,-0.8332163550519391,-0.8322114170878052,-0.8348758247060006,-0.39348264713320535,-0.10858231640893279,-0.20262287125672596,-0.37548242771005835,-0.3053649385665538,0.265308014974303,0.5222146689813156,0.4125114415873887,0.4541032463698429,0.7137255118330373,0.7832881338234,0.6227628195923746,0.5738704015129129,0.7047843788402364,0.5946721402201252,0.9060223164495306,0.9026793808629793,0.9051654486982199,0.9034573784125329,0.9004422553575414,-0.001472074488079178,0.1780186417157632,-0.09012733906408354,-0.24517083137086892,-0.09238659679805683,-0.44216832035617815,-0.43571492672217005,-0.4006253497436152,-0.35039040945580524,-0.44261852375572674,0.37774835264927675,0.038072806354241706,-0.07953745309558546,0.08271544858250823,0.07907048739342892,0.09992654740380114,-0.1594400814886292,0.6944709305494862,0.6650656203581442,0.8721950986148186,-0.3625553951746947,-0.04036307914467918,0.6866180220460174,0.5618105061261889,-0.4029934950431284,0.7975233201694633,0.5747533024700953,0.11081158186058859,0.7737837926203621,0.8887500283010668,-0.612911881826812,-0.6133869221790971,-0.612034112431842,-0.6133776329498566,-0.6135625240102911,-0.5093380078464249,0.7113736148328558,-0.1021968798960422,0.24181477257186157,0.6275027366501341,-0.5636470808866831,0.678947931805534,-0.37245429380357975,0.3480074999823318,0.5075262497552978,0.7735836938686814,0.7742785026307331,0.771330595197546,0.7754692161337849,0.7715969271122718,,,,,,-0.4834298664940775,-0.4924258729074684,-0.36313699753708706,-0.4186264967638267,-0.39940585687937835,-0.2050996032915693,-0.3182277768252999,-0.4921086661106604,-0.319401472376575,-0.2990318228026916,-0.6219275949386849,-0.6217430754190045,-0.6215602543511871,-0.6204754991373429,-0.6217747053121272,0.7850511106621921,0.7855020080125862,0.7853833951163245,0.784829024617081,0.78837627359459,0.7281076994721376,-0.0686029821424341,0.027860646679816914,0.34186433387786686,0.37394920486010585
20,4,0.14063405557096575,0.025428378522520778,-0.4730670336719929,-0.1358325383176302,-0.3378047686610306,0.8528034830401585,0.7905021012801802,-0.25076669789085937,0.7762162587283553,0.877696563664279,0.9325072664236512,0.7742048867648212,0.8999216118876734,0.9595116005711997,0.9462703673785038,-0.8259229666110974,-0.8111521259310503,-0.8210255183468105,-0.819942543951075,-0.8227662199260859,-0.3795827833894476,-0.09032935212765825,-0.18587610428750834,-0.360075755925481,-0.293078767391207,0.23815896406587334,0.5012527207100036,0.39084722843486763,0.46679601938162696,0.7007272922272689,0.7988244187733637,0.6402189334451758,0.5930515950390253,0.7223680779361695,0.6142581584479625,0.9196270769362103,0.9165448060370674,0.9188678220943368,0.9173731011858,0.9144286662786618,-0.02932324503825967,0.14990588709939145,-0.11545985875992515,-0.2642054914878449,-0.11854630226343188,-0.4661449923624692,-0.45961059808311067,-0.424291783110891,-0.37417644330419875,-0.46653063316223076,0.38259909471507436,0.043492834983501094,-0.07428873337119324,0.08755593561936215,0.08556671411430272,0.12426403672093778,-0.1364190943912711,0.7116098511260589,0.6832569172861779,0.8827191332308489,-0.3466466961429593,-0.03557565974543486,0.6835146330515285,0.5618570836243367,-0.38603944088783204,0.8128722693883577,0.5932325486564183,0.13089369084405988,0.7866956626610088,0.8999331889675309,-0.6352489648933135,-0.635690594816797,-0.6345347775855268,-0.6357126444749648,-0.6358413025161118,-0.49237069014997203,0.7138078944919949,-0.09859182290972446,0.252989046077981,0.6293902909461819,-0.5487131966482595,0.6739972453763537,-0.38345626973262315,0.35180897151838986,0.5005898499822398,0.7909527891559227,0.791888892959698,0.7887723002007472,0.792789908161474,0.7889338749356901,,,,,,-0.5002561319690235,-0.5096689670395365,-0.37784292525945506,-0.43411163236567996,-0.4132626857805928,-0.2165072303642579,-0.3317990480199684,-0.5083312728229583,-0.33420693198715323,-0.3108907277425479,-0.6436374842864057,-0.643450431384978,-0.643205947647532,-0.6422519045013106,-0.6434443618588914,0.801976010141902,0.8021862555433633,0.8023402848461935,0.8018792383277881,0.8051087684499759,0.7460608318022547,-0.04242430411357656,0.05452559533228196,0.3669009565191156,0.39885784526093504
20,5,0.18668250434845202,0.06922227952713278,-0.45619018869465844,-0.10141941934072651,-0.31357406261537557,0.8270228336757961,0.7689007506190569,-0.3064718223961078,0.7428870335827155,0.850501249925032,0.9087210826192809,0.7432483303283351,0.878073451428838,0.947925564387814,0.9257116302141027,-0.8551891945526386,-0.8408767129319952,-0.8505477290593491,-0.8493549507511,-0.8518252313501791,-0.41912880147078524,-0.14029505725586522,-0.2308114139678803,-0.40293155884905874,-0.33342039639682275,0.296429326409564,0.5521084413556601,0.44367080161023464,0.4374271564373269,0.7308418537338952,0.760468996913355,0.5957105993890465,0.5450141547559619,0.6786526784378925,0.565663308950946,0.8879293558619332,0.8842289942441521,0.8870785485902007,0.8852532237247487,0.8816218206651449,0.02486243167289226,0.20765126250426913,-0.0613902087985867,-0.23287089513727177,-0.06268612191488754,-0.41566987043047066,-0.40935051597712535,-0.37505150654281727,-0.32477139672913635,-0.4161307798203566,0.3723713358251868,0.03488125663489128,-0.0820334715390798,0.08012745084754691,0.0738589005176834,0.06845294558437265,-0.18970604104370614,0.6735109614788088,0.642475994007611,0.8614970427607861,-0.3828368846787984,-0.043362585189862246,0.6972942435588134,0.5675930544690497,-0.42375858735792704,0.7797560417768544,0.5496344428942949,0.08291004824173764,0.7580673180093114,0.8764102183051566,-0.5835006784248464,-0.5839380316315985,-0.5824888907804429,-0.5839148726361643,-0.5841974178019864,-0.5298517321410006,0.717062133449305,-0.09694652063294384,0.23645601888443168,0.635173317598911,-0.5829237682519905,0.6924583036802414,-0.34987275553792396,0.35156838595926476,0.5252415250328885,0.7555904086493198,0.7552747974008559,0.7530432792452132,0.7571077999887702,0.7530804612716303,,,,,,-0.4608068227616884,-0.46921432513483907,-0.3413938321851808,-0.3966317790344658,-0.38111764096189815,-0.1861340828936624,-0.2984272798211607,-0.470555777766243,-0.2963067396009509,-0.28122030981190016,-0.5926651258659019,-0.5925484833792056,-0.5922964667998634,-0.5913420236532878,-0.5928338777110729,0.7667808822645563,0.7678767722432991,0.7674160205445925,0.7668812997630878,0.7710596370923547,0.707336002692319,-0.10223113353458113,-0.005612160938444077,0.3108694603700892,0.34347181251691894
21,1,-0.2243814127702206,-0.18689953170433848,-0.22574578216449948,-0.12369415815976881,-0.2528146581633788,-0.7476757575321737,-0.8676824758411041,-0.8105959649756362,-0.8340541621183315,-0.7731712328645859,-0.7609805873784512,-0.8852241003145904,-0.8264805057940301,-0.8779617527577321,-0.8592923997458191,0.127361032009513,0.07573287270656659,0.11569864867366852,0.10262232771385005,0.1102432356899371,-0.7015609033457686,-0.8092428386865254,-0.8434625449451043,-0.7358271775749325,-0.504222113993144,-0.11572475105630131,-0.0686454851597833,0.663325980364907,-0.24594084091930846,-0.4600564429273515,-0.9109304032959691,-0.9368035183724284,-0.9306837936247958,-0.9111200056651398,-0.9294630080978086,-0.31988239375094674,-0.36721841421335233,-0.3017728403148643,-0.32620870288302806,-0.3864138465657758,-0.07803383372864592,0.01807291190162641,0.2395093121638865,-0.12173925268770525,0.4523185118255222,0.5434874741626731,0.5079723968077571,0.3527165346834502,0.3533277745757495,0.5624033529161032,-0.2770831445094648,-0.2593403867343742,-0.13546928155458016,-0.20118387968872753,-0.19308940527589735,-0.8004413001571824,-0.7551496035163281,-0.733035167366771,-0.7270760774458229,-0.7127028708999106,-0.4662283468627879,-0.40055006667942017,-0.30401615925281544,-0.09588962903552734,-0.39749460669135006,-0.7118836310655654,-0.5995148738117531,-0.6074083970959843,-0.7456023820430615,-0.48699150488716114,0.9675903614698975,0.9673629781207774,0.9684488336662092,0.9667882593005795,0.9674319581361,-0.03911937265689547,0.15735759741012778,-0.16371044717938443,0.21334220867973108,0.46049901538207505,0.042116648107133114,0.4844763672927559,-0.01039288116107362,0.32422462418398623,0.7331876488914866,-0.05197693244809254,-0.1412167702161531,-0.07012202660563527,-0.07219868114866812,-0.07047234225813415,-0.951601526583961,-0.9491165257633214,-0.9495949370263927,-0.9532607644616773,-0.9508236140623123,,,,,,0.9557461918781499,0.9783828927686585,0.9969795248421913,0.9776422001577858,0.9789399320126012,0.9745462003365336,0.9757439968396843,0.9750133824234847,0.9760779677555184,0.976147204963503,-0.3400895673763542,-0.3360801732352292,-0.3578736106603235,-0.37287906618158106,-0.35406662303894776,-0.7333981937336946,-0.7398328123700777,-0.7383247454574939,-0.7474565852998243,-0.7521952168757444
21,2,-0.2272413574134038,-0.18700922439746037,-0.2286330190781649,-0.11987505972507795,-0.25517705666198043,-0.7497274261587388,-0.8741602790907153,-0.8190687331844613,-0.8394459765086786,-0.7767204479970053,-0.7609383592428671,-0.8897706014402598,-0.8318492450825041,-0.8816138740681594,-0.8624996038718693,0.11334004067161874,0.061494424684602866,0.10162678683120918,0.0885290854400369,0.09618190493581369,-0.7074667837696997,-0.8134685167561533,-0.8472712798562854,-0.7414369566208419,-0.5078816055286861,-0.13004297756788574,-0.08135502374057091,0.6652746824319199,-0.2518328602494979,-0.473505957627506,-0.9095575802558424,-0.9362294482864411,-0.9295593428436739,-0.9097434378123141,-0.9293991098487857,-0.30757321103853874,-0.35559184988259984,-0.28924389511298765,-0.31405329672785576,-0.3750473435092714,-0.07968683888218564,0.016793194422013102,0.243369199683523,-0.12382869897841053,0.4610512043636148,0.54873956098711,0.5138305913151819,0.35286256686684037,0.35243996116931353,0.5681735029323185,-0.2660072051676188,-0.25287860782219584,-0.12915689011865417,-0.19294150713219826,-0.18379251663183727,-0.8088832549704406,-0.7656424799678749,-0.737847379396706,-0.7316693817704067,-0.7157244386098462,-0.4792972611430346,-0.4124584397533746,-0.3092177002950913,-0.10132083464076702,-0.409949322399189,-0.7145896825394606,-0.6011921835919245,-0.6085268351295521,-0.7512474144839167,-0.48514046042682013,0.9681141247935614,0.9678350878005181,0.9689624492948402,0.9672861647452973,0.967956829325535,-0.04523568547734658,0.15488893761689893,-0.17866297793636354,0.20794465924676875,0.4594364019998265,0.03710929864051393,0.48277072284453637,-0.026652501756208924,0.31747367460133025,0.7319613071470121,-0.045644962262939126,-0.13560485429951763,-0.06414148675055342,-0.06587499010947484,-0.06454837507487099,-0.9541402379601416,-0.9512331859102527,-0.9517191006417041,-0.9556132361031109,-0.9528156980275013,,,,,,0.9550421362795255,0.9761731352819727,0.9956213852988994,0.9760238146387311,0.9789177387264566,0.974535105142118,0.9756783843754062,0.9749441352925863,0.9759669262142472,0.976060151791296,-0.33744203928773464,-0.33349889199575333,-0.3551756209159289,-0.37048465859977897,-0.35114695821488917,-0.7373361372235565,-0.7484319103648693,-0.7468039862059357,-0.7541339066562756,-0.7584727547122041
