f_id,i_id,2_1,2_2,2_3,2_4,2_5,3_1,3_2,3_3,3_4,3_5,4_1,4_2,4_3,4_4,4_5,5_1,5_2,5_3,5_4,5_5,6_1,6_2,6_3,6_4,6_5,7_1,7_2,7_3,7_4,7_5,8_1,8_2,8_3,8_4,8_5,9_1,9_2,9_3,9_4,9_5,10_1,10_2,10_3,10_4,10_5,11_1,11_2,11_3,11_4,11_5,12_1,12_2,12_3,12_4,12_5,13_1,13_2,13_3,13_4,13_5,14_1,14_2,14_3,14_4,14_5,15_1,15_2,15_3,15_4,15_5,16_1,16_2,16_3,16_4,16_5,17_1,17_2,17_3,17_4,17_5,18_1,18_2,18_3,18_4,18_5,19_1,19_2,19_3,19_4,19_5,20_1,20_2,20_3,20_4,20_5,21_1,21_2,21_3,21_4,21_5,22_1,22_2,22_3,22_4,22_5,23_1,23_2,23_3,23_4,23_5,24_1,24_2,24_3,24_4,24_5,1_1,1_2,1_3,1_4,1_5
18,4,-0.649965202027758,-0.3611720546194366,-0.7288186464066688,-0.7868120663024509,-0.7257910002119321,0.10947955060209458,-0.28032338842233795,-0.42561247991264595,-0.1326372763554562,0.47610350156058134,0.627104538297756,0.1344309962072714,0.5893253010217687,0.5358361875413205,0.6256557070067902,-0.23348454460000267,-0.2034652424730803,-0.2074679005540121,-0.2510110498692901,-0.23603961486903735,-0.5363477201101712,-0.46726485504285864,-0.45697188886278584,-0.5892131493085659,-0.3590191734101944,-0.4671051890704163,-0.38667773227178714,-0.32714782156446254,-0.2912751453882436,-0.3923992717977076,-0.1167985114284269,-0.2892519929137496,-0.2854371755529088,-0.2166248069242267,-0.16184409656319176,0.12695675607600476,0.1609924008487844,0.11325039130387005,0.15094443389495082,0.15543282165670047,-0.7225796759011494,-0.7155580747694263,-0.6156078858258356,-0.7262481576093993,-0.6399166422943907,-0.6144541916844353,-0.6091049899674945,-0.6408002753241873,-0.6487778300468596,-0.5966506391996806,-0.58410517924367,-0.45775615446399187,-0.367729524690932,-0.4433824509322024,-0.4769830312718828,-0.2982771782336453,-0.29876491662258453,-0.15289209131541148,-0.18092556636727974,-0.16779457321491664,-0.15558287239166035,-0.23176570090296544,-0.14870606774973116,-0.19406218233370587,-0.09857479131093383,0.054567708085597855,-0.28578087350997405,-0.29731072625134747,-0.18390065285474266,0.1898474160642314,0.5993295849553262,0.5974440205555291,0.5973865600101026,0.5987516413929437,0.5996218366239102,0.6229575284190293,0.9516479026905406,0.8735746850233342,0.9789833269378616,0.9579395398886623,,,,,,0.5374767257542943,0.5678074766965615,0.5472237747712403,0.5413303130130425,0.5557198803019469,-0.5403753871557209,-0.536057631326639,-0.530553964773469,-0.5264546568857735,-0.5295176172453271,0.6288811196125015,0.6318111932746228,0.6202977998185409,0.6410045770545,0.62046682129018,0.6547034351035658,0.6447048047740883,0.6313929116285908,0.6734718913489159,0.6223178717708465,0.6247982432638742,0.6250735836217973,0.6226301516838256,0.6249604344486342,0.6233047509972454,0.693282709769106,0.6842592582977057,0.6845974490654783,0.6845009860083338,0.6740396324922393,0.21591484738313116,0.07551335845927887,0.07755464745119889,0.15847482681739777,0.12763509720876087
18,5,-0.7685332715693001,-0.27075500101028105,-0.8570889722175523,-0.7500651394419533,-0.8508615825340624,0.031131204568748738,-0.528206810827287,-0.657261372635803,-0.353750162405297,0.4094497765969657,0.7770718432280884,0.05585503399060621,0.5140751219444872,0.5515895461790367,0.754236887180568,-0.5034511893406657,-0.4740780674397138,-0.475536059227301,-0.5212282530035077,-0.5030348094838106,-0.6592869288005192,-0.5613006342343456,-0.5476264846779415,-0.7293558290692197,-0.38035920995573624,-0.7187896895221404,-0.6600685813231799,-0.611074139464995,-0.5745909343643643,-0.6625176395910821,-0.046445531580095345,-0.2675842358170919,-0.25367753522253444,-0.15541588633115477,-0.1203344538000688,0.4031372767512459,0.4377192566835669,0.389375758889535,0.4257750692396379,0.43181406608469364,-0.8619105933774036,-0.858096281297724,-0.7336605821760598,-0.8642746375380623,-0.7625107188276024,-0.745204496713129,-0.7460595669811592,-0.7884410669565403,-0.8003978334970392,-0.7366575176796455,-0.39142750138228344,-0.3195990339007859,-0.24270268900121117,-0.2850849231821946,-0.29641901389543657,-0.5577233556463566,-0.5536712153375896,-0.42347620864084634,-0.4498654050120958,-0.4275013293546419,-0.4344563501362724,-0.5166170895380804,-0.4451661132911724,-0.4868099412046236,-0.3690556230250288,-0.19128389225245357,-0.5490833231451273,-0.5135847795787591,-0.46934389289149236,-0.007904303602072282,0.7336750138354561,0.7325578524832181,0.7325621038219787,0.7332888481104375,0.7337344241839188,0.4311353913724074,0.9675082899868798,0.7636926799971823,0.9410584460111355,0.9912984168603695,,,,,,0.691751726527932,0.7331856853623054,0.701864652447677,0.6995948681934278,0.7078595536200782,-0.7041336226045831,-0.7043848511878781,-0.6963977161606674,-0.6928103111252486,-0.6942301088504981,0.7719239833714969,0.7736006247216158,0.7693046898891988,0.7833370128047756,0.7672670134782742,0.768085669555849,0.7512113402964161,0.7480080567825449,0.7664435988338897,0.7509324615344926,0.7477400832398262,0.7479310321283433,0.7464325840561572,0.7476895709098574,0.7468517304179301,0.8145676399353777,0.8117428242743704,0.807056541369028,0.8027484575792682,0.7973885996821839,0.015979831464494998,-0.16821871056814697,-0.17148079177673048,-0.07509414029449824,-0.12754129899411848
19,1,-0.9144072915573467,-0.7574956124776657,-0.8797736350759513,-0.7948821871345388,-0.8847512705844123,0.6116292937084062,0.2011371918183028,-0.02464213970344553,0.42691229563328836,0.6974886136552594,0.7566098984215914,0.35976495668778585,0.6574114298308471,0.5942506586993519,0.7156700018915784,0.09496002821174887,0.11523458001998632,0.03966447599035772,-0.018001014529487547,-0.05065964954151192,-0.6163447893625269,-0.4251339380494734,-0.447076442443334,-0.590747925501049,-0.34962908187983976,-0.35245832813308153,-0.2536914790122218,-0.32773186935869636,0.1821323929534473,-0.04352103858269829,0.07187209829333763,0.07869660846677884,0.14730138677645477,0.13935943912621562,0.09768731920679175,0.43430575456722376,0.41903775154135525,0.4504600741771204,0.39530523278505436,0.49779687851340126,-0.8763764477270257,-0.8540686465955116,-0.8867504268252673,-0.8551306436426982,-0.8425067458177391,-0.9561140725626687,-0.9572526115813356,-0.9566265075028411,-0.9393552850516511,-0.9529166852334154,-0.21412348204564458,-0.2834315288847349,-0.21209685575370907,-0.2385851993423096,-0.20772676634057885,0.4109229620605488,0.32350443544438945,0.5049815249750381,0.5147943940554558,0.500316793873842,0.42359491305338737,0.3039733657050667,0.45625103080365137,0.4211381973661984,0.5093112949044601,0.6854015988876003,0.34443159666881207,0.34741520152228755,0.5313579768244913,0.717213546636378,-0.016569427414331983,-0.036481924947626476,-0.011746242718139399,-0.03934746185673488,-0.00984992910117577,0.6033705788876522,0.7448628588718541,0.7745155495570202,0.4764390321732431,0.36345867978712376,0.3949023150710218,0.5309145632281878,0.46854227174595,0.2878121842303475,0.4700270432939697,,,,,,-0.016184019812228723,-0.10160908850949868,-0.0994804829432463,0.04067567909049663,-0.11010317697072547,0.19625730958296306,0.16153578205140284,0.20812595275453305,0.18289210959271995,0.1693544463762997,0.2849013965287086,0.2131075706897252,0.2071684876139126,0.31014648755596863,0.3624128827220495,-0.003976927920931184,0.07011455167395542,0.029112728991689374,0.02534619849369102,0.04489176349002011,0.8925332307053815,0.9115230230556757,0.8962902470184669,0.8914246232367894,0.899163978070038,0.7176303919676917,0.7005643528973438,0.698686741011316,0.7134454874729877,0.6955830095175201
19,2,-0.8887492680801161,-0.691896638600229,-0.841209186147093,-0.7259868586679341,-0.8492297466338226,0.5904467986205687,0.17000810949031187,-0.06242536619229555,0.4177641444313528,0.714696461481307,0.8032286790009817,0.392571427428694,0.6621504208492928,0.6243178328826106,0.7698172574544162,0.07146452232235745,0.08471761272215805,0.0007529249215463274,-0.0659395858901306,-0.10481319396032629,-0.572114668736948,-0.359125837191387,-0.39545689828088393,-0.5406501482607318,-0.2514304836284944,-0.3903802611172771,-0.2937472238126322,-0.382452339201512,0.1709525854675481,-0.07074581381561318,0.1344916904434298,0.15599865223892095,0.23455635982678857,0.21701436194112445,0.17039511967826348,0.5165731085938414,0.4902951590874062,0.5351347711189356,0.46765698816705525,0.5882083790406653,-0.8420788563245241,-0.8126968002665369,-0.8396357913659132,-0.821930977444012,-0.7874758545235947,-0.9433471583649737,-0.9420901449904742,-0.9351593968126828,-0.9087542143802516,-0.9339847303268134,-0.1773927610527113,-0.23522791863392678,-0.1781731970995053,-0.2022018082697783,-0.1675259270787759,0.419530100942775,0.3154973143032336,0.5276779522861803,0.5507781513943926,0.5152133616211783,0.3781971312037493,0.24486842695338873,0.41905437890958486,0.3636484923952643,0.4734230892182588,0.6780062114540981,0.30907295751769337,0.3200749282413662,0.5215156481042195,0.7191444843160248,-0.06422946279800601,-0.08719676710143331,-0.05899065872206011,-0.09010891987180147,-0.05622034806082321,0.5092094410365484,0.6695855218863311,0.7145838194869628,0.37924536951223853,0.28016441057679287,0.3058018080318219,0.44790348340383934,0.39081547556933094,0.18559020508568358,0.42038187055531906,,,,,,0.04776931542688989,-0.046793833849405386,-0.04317285311563346,0.1102904973410147,-0.05842234903654475,0.15147439728167544,0.11251030609667345,0.15092449045049683,0.12804830629151165,0.11623931193919512,0.23035973887616723,0.15500579542987547,0.16794817456037447,0.2608271088828584,0.3264048988581325,-0.0628626605375815,0.021661859690403684,-0.025628508271622108,-0.0294034541665118,-0.006065949738188525,0.884732718221709,0.9171475675238617,0.8894489777238198,0.8821244175195881,0.894219455905116,0.7405450573139534,0.706596237138793,0.702253665516727,0.7079929458578966,0.7170159924564944
19,3,-0.8580693948942106,-0.7069233928601264,-0.7897224258681155,-0.6811290127890288,-0.7993463185947647,0.6175745272951302,0.2031706396289319,-0.02468321432388021,0.4714835973777449,0.7537520859679349,0.7728364160221481,0.39876116904758085,0.6624680668540808,0.6114082732309792,0.7260463203323081,0.14645176254265901,0.15387228034332867,0.06075106162890276,-0.009231031442942017,-0.05784112957413301,-0.557698417655083,-0.33430371381690827,-0.39061033581631444,-0.49744291174016264,-0.23377348949483023,-0.30002901633480583,-0.20867863140715182,-0.3181845922673432,0.26758279538758734,0.026333245438485253,0.14530101656459327,0.19177111704749605,0.28492206483727767,0.2545199193490777,0.19391522049174836,0.5192818138987857,0.46666728085236464,0.5476949030440202,0.44677307839403646,0.6142868134077878,-0.7839197289080961,-0.7451213997064312,-0.8018825089369805,-0.7584475970626774,-0.7350863826698193,-0.9329233074308405,-0.9256633980202955,-0.9066474221607348,-0.8645917810851622,-0.9137771641386077,-0.16661478438024213,-0.22994958930069798,-0.171753314706663,-0.19841276545445385,-0.15939661382140446,0.5028356772854604,0.3893196617313279,0.6092845804352094,0.6411184555493951,0.5916986601680193,0.4418964457848452,0.31098206679955054,0.4976900981653808,0.4350561059119016,0.5368446224528576,0.7334338527079405,0.35031058936222925,0.3511593193151785,0.600773940117663,0.7808676939306909,-0.13446426012749035,-0.16051430260347654,-0.12877942079527238,-0.1636172474124893,-0.12513199513151663,0.4660531746895704,0.6037094193930198,0.6564915166597319,0.28649539760893883,0.18708764902537145,0.237837352503934,0.358776350372463,0.28519415609594523,0.09241649229215176,0.346226972551806,,,,,,0.13408387681547984,0.03400615160304121,0.03595164537748863,0.20237771752630485,0.016248674123737983,0.08099930063234217,0.03779702139697094,0.06621775118184714,0.046746984279332215,0.03740694612929163,0.15859503371941397,0.08340943570194426,0.11123254649414038,0.2044767842476367,0.27029276555288595,-0.13706826486624712,-0.04141123566849614,-0.09544044890930992,-0.09925987036782113,-0.0720125250681376,0.8516865189194102,0.8980437058254731,0.8590815681502274,0.8532025072826774,0.8684435322740833,0.8075805570586408,0.7637976431296066,0.758523555298464,0.7538059454313698,0.7876607500557461
19,4,-0.9228956872372822,-0.753915046124916,-0.9003177062342451,-0.8199690539885869,-0.9036305803104421,0.5854087667329239,0.1793842068971251,-0.04660753080266655,0.39095846784044175,0.6590227981054286,0.7490789001611875,0.33721362639061514,0.6395332105706029,0.5792484433680768,0.71331490863045,0.05458371052082589,0.0778254044067811,0.008872776060409038,-0.044972015194955306,-0.07179503708866597,-0.629324754886671,-0.4491027337305873,-0.46012534330859345,-0.6184720314796004,-0.3748038430531897,-0.3876233052862412,-0.2882503984789131,-0.347845589900299,0.12956404829057955,-0.0898472700660693,0.04821075750272896,0.04159631521093221,0.10145016499651427,0.10048693494628336,0.06633298479089611,0.415041933497418,0.41346037221402243,0.426060707495002,0.3884860801609601,0.46568609946844686,-0.8974288369672343,-0.8803300103681488,-0.8985338693282543,-0.8772338265627659,-0.8626314202772136,-0.9480936689042148,-0.9523393516057128,-0.9585666337881795,-0.9503962142465048,-0.9501061444072862,-0.204688519615563,-0.2834198049203156,-0.209835965261558,-0.2295605080946801,-0.20055411481344576,0.3553406529680794,0.2744678394161375,0.4470214882501985,0.4519428313387226,0.4458700314524383,0.39400296954167313,0.2774020127015797,0.41841597231514416,0.39606280146453654,0.47880204564954987,0.652121828255595,0.345435070256916,0.35355677433825805,0.4864482234155332,0.6859342499270538,0.02699531586154391,0.009130580485705697,0.0314830659654497,0.00637492588935451,0.03283827666329864,0.6403187491327776,0.7868771522831172,0.8001134490859728,0.5365053569479499,0.42914292171813817,0.4493393036220137,0.589777431048825,0.523710751684518,0.3545030588298991,0.5238935390335693,,,,,,-0.0714394016583797,-0.15222028279864075,-0.14963842864954646,-0.01845707816347697,-0.1573515865802675,0.22764663873262347,0.196175452808259,0.24736525727870984,0.2205314602917584,0.2063805273581848,0.31192341489107533,0.24284116214011242,0.2287361829278387,0.3293260638125063,0.3797520668737855,0.042222969299212765,0.10883684224398582,0.07235824259852774,0.06860876649475156,0.08561565150797157,0.887140688089236,0.897958873774075,0.8895083837324861,0.8842691727016087,0.889937782686163,0.6671299965832475,0.6553149013025926,0.6542704224205171,0.6748412474647928,0.6436652686168455
19,5,-0.926381948045103,-0.761825075099023,-0.9120171103658992,-0.8385890821803084,-0.9145472168701216,0.6029134574756418,0.1993025994595783,-0.016332384079518203,0.3983118178991568,0.658796881904379,0.74196899807476,0.3421795782592313,0.6504324795872666,0.5824873164712878,0.7075753538887499,0.08576710779455698,0.11244036475628705,0.049098510323270284,-0.0019896968650028324,-0.02450010626972632,-0.6339902655860297,-0.46576240455673434,-0.4688014670102425,-0.6301476093928609,-0.39961857350351426,-0.36716806774363153,-0.2639599907015526,-0.3150587966030467,0.1388893210492601,-0.07458202994632179,0.025784972700063413,0.010753195208009991,0.06477794546907123,0.06881373177074657,0.03902984326594816,0.3659481481769079,0.3721789289900519,0.3748174749569224,0.3466846869219522,0.41298020489776044,-0.9118013536610057,-0.8986573137222975,-0.9131417211897155,-0.8952023744372339,-0.8834822259670612,-0.9422070347371982,-0.9483574206234753,-0.9591665969562098,-0.9566926853166464,-0.9481406980272302,-0.2560514468892845,-0.31713233867007484,-0.23837310851216786,-0.26996158369836687,-0.2464978999510039,0.3544629525486711,0.2862293407075295,0.4411030130112814,0.43765146983302095,0.4431706224112808,0.411470853171091,0.2967031035805143,0.42491543145096133,0.40214540399361476,0.4895912335840451,0.6374408562467881,0.32042914868799055,0.3225061923690551,0.47885195256612767,0.655484413219583,0.0472018813174061,0.031185704245019874,0.05136336186801871,0.02854507627107017,0.052327547577730726,0.6650539302537201,0.8068488073280052,0.837314841409901,0.5746809168912123,0.45392800590724636,0.4707984147390616,0.6155805478436495,0.5751006050947871,0.39074018201322624,0.5298069003468602,,,,,,-0.1032758927860864,-0.1787911356077445,-0.17614173540518063,-0.0538584327968481,-0.18228567409553897,0.26143559127473626,0.23205533486539098,0.28681262402246366,0.2596819313794261,0.2440214972046857,0.3557408863662739,0.28799671347601175,0.26450290364864193,0.36936019994742875,0.4123228436301887,0.06926007220023467,0.12960731229457012,0.09667699331788737,0.09314513551735348,0.10808522742772675,0.906454313965637,0.9090354983739343,0.9069244539060155,0.9025364371481722,0.905734853974679,0.6548351798901246,0.657242380256975,0.65698780194666,0.6815229704028096,0.6328186458963362
20,1,0.38171498442474916,0.2923698806632561,0.5737168851246047,0.375053316633418,0.3192482133003134,0.6967856023068564,0.8726873932525926,0.9107300183223223,0.8418413207394779,0.581965709000816,-0.010463374206695741,0.7294567320461206,0.5415633175393413,0.45123156422551325,0.03267468674696428,0.7301025204633094,0.7268114868294508,0.7238172660682656,0.7326680002298804,0.7263942507641589,0.9344727645685005,0.9010836733845301,0.9091093709912584,0.9532845110510566,0.7581207661480799,0.7331100452040652,0.7354652193152554,0.4796420531031236,0.6378222741570105,0.7549406342272124,0.7596005196024042,0.8477896403494523,0.8404169526376281,0.8066172326580618,0.7899258421425698,-0.18916403197712728,-0.19865542071553222,-0.18853424658600448,-0.18138475002206533,-0.1949201142785617,0.7816962654575377,0.7772961414751661,0.6745412151823399,0.754434577298212,0.42714683597376113,0.444199195285057,0.39577917766283943,0.731522380836883,0.751133937623988,0.39249247015983524,-0.18115219918659653,-0.05906334036807248,-0.14638721139308886,-0.19945938459767287,-0.21593746387672175,0.8452852510121248,0.8466632451618616,0.7941330494032345,0.7942780710660916,0.7997833885669937,0.6527535515013547,0.6074963457057766,0.49927119447646573,0.37703768778647573,0.5670720512630708,0.5883915971067761,0.18911514799726858,0.19673463571788563,0.7479692857756436,0.09617771486699545,-0.8335968943015875,-0.8342509633464412,-0.8355696170975775,-0.8325661722237023,-0.8329426682841117,-0.33314834721764974,-0.7937516162029228,-0.33101019234919016,-0.7268856291046892,-0.8149559542425533,-0.3672333485138384,-0.8064339126134001,-0.35981169805727675,-0.7130067151599577,-0.8005222861600574,-0.5986231797912962,-0.5739030700892,-0.5818769605981364,-0.6113192968479055,-0.5921487629649587,,,,,,-0.9112599193312074,-0.9129898427526189,-0.9044338694783294,-0.9034198357892542,-0.9055518715966613,-0.9105446539098803,-0.8995130800297766,-0.9150821382668985,-0.9034464465139984,-0.9081955997145617,-0.8459539337750255,-0.8459094650978889,-0.8469693319885305,-0.8450860831140092,-0.8464808524653615,-0.20944632669955388,-0.22865418583323494,-0.20972255353665048,-0.1816335183936575,-0.19708570036555617,0.6075270157245144,0.6541112922536357,0.6588627208427136,0.6235452981107852,0.6539774670551065
20,2,0.38343677984438407,0.28904248033457147,0.5743250877326647,0.3744058416757836,0.31976135601399125,0.6965372742418526,0.871365654835845,0.9098879567925976,0.8423970257696,0.5811511358614178,-0.018168014240767194,0.7236143936091695,0.538474005774358,0.44514672957246226,0.021294237295773843,0.7300335327342974,0.7267187258531156,0.7236815243675963,0.7330973162927379,0.7264940970966516,0.9276730630260568,0.8935145118170995,0.9010033932943181,0.949083894146889,0.7469150605878324,0.7380055022987428,0.7416813940025807,0.4884667120756141,0.6443657376223859,0.7601569043779057,0.75401811447655,0.8417605840487826,0.8344861637554349,0.8012917269593142,0.7837503227743353,-0.20139444291476138,-0.21166095604227708,-0.20076966843737143,-0.19379947145091836,-0.2075737926376129,0.7832281747212834,0.779678287533556,0.6777441532627999,0.7560603086413411,0.43140299198059073,0.4508370318686117,0.4027094510639897,0.7365415108437786,0.7558982425983234,0.3994354245122216,-0.1825207209018609,-0.06125641259663639,-0.14711010906091393,-0.20102451200917404,-0.21732685275052943,0.8449048807471012,0.8454697580025804,0.7960986924649252,0.7962787550344473,0.8018810000043727,0.6540995931794938,0.6111963197071486,0.506839462823059,0.3833851631001318,0.5678008339857419,0.5890474422136022,0.19090867776835596,0.1953150558673562,0.7511658951078479,0.0995141515322373,-0.8292021435223962,-0.8299094685050856,-0.8312581229262657,-0.8281660420017913,-0.8285275293549013,-0.33273074425854987,-0.7915230848211721,-0.333578314979718,-0.7254073385818924,-0.8137634681144497,-0.36954599415495815,-0.8042576085652227,-0.36307372797556003,-0.7078392041974717,-0.7999831310573073,-0.6051383550247988,-0.5820908501400064,-0.58843444543741,-0.6181798554252063,-0.5985046796389972,,,,,,-0.9117602714054032,-0.9133885522501393,-0.905605960103804,-0.904166624412855,-0.9059604245810262,-0.9118825680349474,-0.9005218349383277,-0.9161852182912207,-0.9032545918351587,-0.910134520074902,-0.8412297731568046,-0.8411740230046898,-0.8423069913612906,-0.8403235979931662,-0.8417922586513296,-0.2142999090411617,-0.2338215321356234,-0.21475293046736654,-0.186099337130738,-0.20191916629929207,0.6065151270942061,0.6506261366284947,0.6558260026950449,0.620929210004481,0.6527449107367393
20,3,0.38236139319226725,0.292144642012369,0.5736670610080212,0.3757852444258005,0.3194552874695029,0.7011062374183218,0.8719624362668219,0.9099433875146097,0.8440025057494953,0.5890058234563748,-0.005355965811927987,0.7312363127291047,0.5478195753121499,0.45509458253509305,0.03469407807185698,0.7259983590615153,0.722391051994162,0.7188447164243131,0.7282701672144372,0.7212383364585565,0.9271039513712495,0.8931088015218447,0.9019287987296619,0.9473021904894737,0.7489413025264979,0.7326042936185327,0.7337960134750229,0.4770143082903463,0.6359317017042232,0.7538744563932297,0.7635974846883603,0.8494682420705557,0.8424300507499339,0.80981512421078,0.7928351558839425,-0.19366038540627706,-0.20288620807789592,-0.19357351003152035,-0.1854411563456475,-0.19901127770536053,0.7806612462694764,0.7764400879635169,0.670970830743318,0.7537022191908834,0.4226254006383121,0.4435218122665079,0.39515344774719074,0.7314350144711328,0.7515418054519101,0.39186644090333766,-0.18682419952904894,-0.06397318917644634,-0.15011168607230796,-0.20477125433269827,-0.22081392618674167,0.841560956069329,0.8424269773549135,0.7922881828128884,0.7921987703191772,0.7978053561747727,0.6475211798806171,0.6026472762210006,0.4965463375345154,0.3715632505629859,0.5594996453049368,0.5815931538470458,0.182045137017667,0.18528105721438115,0.7449529499902603,0.08577860638771717,-0.8258446265629154,-0.8265812690949792,-0.827968723667025,-0.824788932705816,-0.8251561010711965,-0.3389734567372247,-0.7880040213577133,-0.3262249204523764,-0.7209165983019128,-0.8093365876478877,-0.3742107225259377,-0.8006173687882638,-0.35314711099438423,-0.7043212961376741,-0.7944564870292832,-0.600959647905178,-0.5754489356062957,-0.5835588025709271,-0.6136130265506168,-0.5938263798520351,,,,,,-0.9101191491557379,-0.9118836748657002,-0.9036805751736927,-0.9020137760763736,-0.9039585996656312,-0.9124278332973712,-0.9015901560637358,-0.9173043103400191,-0.9046851112172936,-0.9102518583504005,-0.838118694197671,-0.8380568783349749,-0.8392373328929645,-0.8371802953738312,-0.8387000508348357,-0.20382147410433382,-0.22326503564294087,-0.20445232284598247,-0.17582721521830091,-0.19154432905479357,0.6089461292168152,0.6515204224868113,0.6569734261792387,0.6224017023204917,0.6540101075620915
20,4,0.38353988756028556,0.29446186824068943,0.5734613040965743,0.3764763576089183,0.31957615771067993,0.6990323150059949,0.8700051152225379,0.9078511218176003,0.8422117617747481,0.5879319159192072,-0.004150800836483448,0.731321428828799,0.5473005506955578,0.45589402981818783,0.03569806205315873,0.7229408813814805,0.719561288976184,0.7161819362417426,0.7253754700978251,0.7185828862137814,0.9275007150364007,0.8944564917533309,0.9031463384633209,0.9474943647374393,0.7509557753126979,0.7294075483691312,0.7311115633418258,0.4747574480852408,0.6330189788362675,0.7508610935419406,0.7654842379750457,0.8511042552549561,0.8441079480570711,0.811624599923753,0.7946123957200995,-0.18965060035124104,-0.19913857145814462,-0.18949900477920556,-0.18155380455807424,-0.19517009045832423,0.7792448879084616,0.7752405428236867,0.6724551312268707,0.7519732179735384,0.4237372443291627,0.44411187657531404,0.3955614823118859,0.7314220879582486,0.7511050154082544,0.3922944131064994,-0.18514804060794532,-0.06226988087579288,-0.14909808354383713,-0.2032964733015874,-0.21933170612500397,0.8392276243711492,0.8401041817280209,0.7898916901041058,0.789750406136466,0.7957172175983109,0.6442511697090506,0.5992598623890263,0.4932792613032494,0.3681349363792442,0.5565751047352608,0.5798191246766994,0.1801240061862781,0.1837920216342448,0.7423306182159662,0.08450230619992749,-0.8250192786123205,-0.8257446431981106,-0.8271380334545189,-0.8239571666126817,-0.8243318625135765,-0.3414259309728107,-0.7885292975067641,-0.32770817131306185,-0.7220373591768103,-0.8096674832972584,-0.375275621415353,-0.8005307301896645,-0.3538652210015871,-0.7048571741306779,-0.7943023024309608,-0.6008176497522892,-0.5753132457028796,-0.5834581139996797,-0.6134427241880385,-0.5937380224679134,,,,,,-0.9097628801162194,-0.9115224267476325,-0.9033440734584302,-0.9017027020104997,-0.9036147226561568,-0.9125172207967438,-0.9017006457768657,-0.9172239101140858,-0.9048459803233424,-0.9101708822424848,-0.8375453113923945,-0.8374835987586702,-0.8386531649305371,-0.8366024765246416,-0.8381164456124139,-0.20391413609829545,-0.22331249268830988,-0.20454166320121892,-0.17595733401813307,-0.19168545631555833,0.6066172744902755,0.6490925130845968,0.6544102829206812,0.6201371537895423,0.6515250836212859
20,5,0.3831685191927462,0.2953924159341681,0.5714946627533474,0.37534206644917945,0.3180902953700475,0.6984001275185768,0.8693182295456099,0.9066934869321891,0.8417878863462834,0.587823091377748,-0.0022302081146663433,0.7321771318434038,0.547687016796346,0.4575108740559446,0.03763562449105484,0.7220319385459326,0.7190781117691805,0.7159964886072654,0.7246852075112761,0.7183655496037289,0.9285439842951179,0.8967354480525174,0.9050812079399091,0.9480617489178229,0.7540075449234859,0.726664463988584,0.7297735259015333,0.47445503704396486,0.6320908637418035,0.7489849324973652,0.7664161911721453,0.8520564586770758,0.8450072578430723,0.8125766459512601,0.7955809390103585,-0.18599533151174663,-0.1956324803254792,-0.18575167356717004,-0.177937830568341,-0.19164620895054263,0.7765269116658532,0.7727631587231941,0.6734600425499455,0.7488737947582124,0.42476324229118134,0.44383444821181306,0.3951381519027065,0.7301729681434755,0.7492935104270292,0.3919112122822461,-0.18339776764782645,-0.06152766044975411,-0.14841117927109315,-0.20168854138919157,-0.21790614089432703,0.8388409489019095,0.8397057704655797,0.7899870262593256,0.7897713785191939,0.7962164258367174,0.6439534141065233,0.5984849814179473,0.49290211968770026,0.36769716849177203,0.557461705793335,0.5821235887982772,0.1817401789736034,0.18638605205356196,0.7422038141663831,0.08860164472773235,-0.8265896142772537,-0.8272996262205794,-0.8286820701650888,-0.8255309700962288,-0.8259096883248946,-0.3390086286604139,-0.787883171278684,-0.32705235896486573,-0.7216020126974971,-0.8087930822468778,-0.3713889830792576,-0.7995915674888006,-0.35329336634893016,-0.7043885506896383,-0.7933213461481792,-0.5985220302478385,-0.5733132151076394,-0.5812264154180786,-0.6111975713283881,-0.5915235084977508,,,,,,-0.9097819024617739,-0.9115359273895489,-0.9032132277164702,-0.9017148434700566,-0.9036969432115876,-0.9116425477401815,-0.9008692697220253,-0.9164415302934699,-0.9041443615140818,-0.9093876320341767,-0.8391891627973502,-0.8391298198755273,-0.8402782774826383,-0.8382597407561219,-0.8397500031107983,-0.20277841481846526,-0.22214131567869955,-0.20332545201690122,-0.17484218826667908,-0.1905654888733428,0.6064787546990149,0.6492574018022399,0.654312798749686,0.6204041177207242,0.6513127131243807
