f_id,i_id,2_1,2_2,2_3,2_4,2_5,3_1,3_2,3_3,3_4,3_5,4_1,4_2,4_3,4_4,4_5,5_1,5_2,5_3,5_4,5_5,6_1,6_2,6_3,6_4,6_5,7_1,7_2,7_3,7_4,7_5,8_1,8_2,8_3,8_4,8_5,9_1,9_2,9_3,9_4,9_5,10_1,10_2,10_3,10_4,10_5,11_1,11_2,11_3,11_4,11_5,12_1,12_2,12_3,12_4,12_5,13_1,13_2,13_3,13_4,13_5,14_1,14_2,14_3,14_4,14_5,15_1,15_2,15_3,15_4,15_5,16_1,16_2,16_3,16_4,16_5,17_1,17_2,17_3,17_4,17_5,18_1,18_2,18_3,18_4,18_5,19_1,19_2,19_3,19_4,19_5,20_1,20_2,20_3,20_4,20_5,21_1,21_2,21_3,21_4,21_5,22_1,22_2,22_3,22_4,22_5,23_1,23_2,23_3,23_4,23_5,24_1,24_2,24_3,24_4,24_5,1_1,1_2,1_3,1_4,1_5
19,2,-0.5730377685181527,-0.5295166575617642,-0.8006051851985303,-0.566436646374473,-0.8095734921432833,0.5340719065129754,-0.11561844780853203,-0.29091356249784783,0.1897653363037326,0.727448214954988,0.7370765572454719,4.76400871670668e-05,0.5645994590618576,0.3425765629674259,0.5619713543756323,-0.6329872123008826,-0.6310127241596974,-0.6380413530274462,-0.6638602404003233,-0.659193835756863,-0.536168269680382,-0.22552343971348932,-0.28786873965486337,-0.44977259943649983,-0.33259198616306285,-0.5613072391763017,-0.3646876691726495,-0.14495840457831477,0.03630943606030457,-0.2568197412170874,0.517694476116464,0.39149802957336743,0.4309285265359106,0.5292532555406808,0.45519072555559625,0.9080961968489487,0.9079778895185147,0.9058600971352878,0.9050490427362656,0.9049794195906421,-0.7863479381326433,-0.7939752511847735,-0.5773488658981032,-0.7511550893559134,-0.520679873197414,-0.774047394819567,-0.7551693611693171,-0.7501563016187838,-0.7769251737533649,-0.7599808223433966,0.04073309929155322,-0.0760516099816213,-0.10966148129287823,-0.06325143129264577,-0.011681671707961305,0.09413535875494483,-0.054789772328135866,0.4291970224118299,0.4382742400777754,0.5873845356437855,-0.2374274274568009,-0.36994131618412784,0.20843438170156214,0.031585590492510085,-0.17791850589180158,0.5754210161526341,0.17653836564770065,0.07308263072973997,0.3380781976212679,0.7626358524843313,-0.149062665320018,-0.15012091724155963,-0.1451469059702335,-0.15960875682057996,-0.14634616389989885,-0.17711944570162896,0.6550246010757325,0.027555423592569905,0.29089727115235564,0.38539722610369553,-0.2875009466127305,0.5098285940688456,-0.17210732006587315,0.13683909652003745,0.41688447046780674,,,,,,0.2810627086823896,0.24412205800031472,0.26193839163198973,0.3083091852879698,0.2522049465414187,0.12838829492338777,0.12380196419453082,0.2416464799453627,0.1694029369197031,0.19635790191726288,0.28381451949782943,0.15243320060888832,0.08013073739868315,0.1981555629977254,0.30545480237798184,-0.15050960904981103,-0.13041850203615102,-0.13685951070714597,-0.14143842818087138,-0.1403546058731211,0.9400311694590804,0.9487235839564933,0.9397563133784279,0.9415573146734746,0.9443915437694521,0.658709843287473,0.2735423738464494,0.31590424725582245,0.45360325939865276,0.48476465955650605
19,3,-0.5614773226256329,-0.542951410985413,-0.7725073647778973,-0.5470352558969986,-0.7820499977712041,0.5258586534693681,-0.11870436287770425,-0.2866538722481793,0.19508039233838115,0.723879467560252,0.7162157087749165,-0.010344966149424817,0.542146956678335,0.319666444846771,0.5298139883915732,-0.599702891484811,-0.6026817531683544,-0.6092762804017142,-0.6384491050115337,-0.6352051771971325,-0.5347380475800798,-0.21931880381960678,-0.28704951695623193,-0.4338043145437884,-0.3281687559000728,-0.5249599900571664,-0.3260020898532334,-0.1044459803338249,0.08095835656822747,-0.21896482388746596,0.5075834753798117,0.395932042414884,0.44437727636277624,0.5332412775482966,0.4551322461381728,0.9070826196573858,0.8974050308406326,0.910965183608055,0.8965808924037406,0.9123965066242655,-0.7553687875535733,-0.7577736030408695,-0.5466218186302481,-0.7176498102895126,-0.48074619903526217,-0.767375944427338,-0.7465332422146349,-0.7269639501473784,-0.7478640698455208,-0.7494542316421606,0.04033849289367919,-0.07688188331681767,-0.10669389671949192,-0.06487903436595599,-0.011357880691698519,0.11569345158632582,-0.031823227079758265,0.46016317902332926,0.47820213044459803,0.6137158111846169,-0.21461183965532693,-0.3542720524658054,0.24631827708436982,0.06341706865623276,-0.14942047950267456,0.5854595438897844,0.190232395146532,0.08342623833962848,0.3598746415704511,0.780048528900288,-0.16791795168810641,-0.16945209599526767,-0.16309830084792387,-0.18053243788896745,-0.16455297572597694,-0.19627328684911793,0.6051474989464193,-0.023031489643084768,0.22190055971241573,0.3236952286889143,-0.3098095223384161,0.45263326217752287,-0.22978194930577933,0.06748611581699093,0.3729974286181761,,,,,,0.30383650298939413,0.2638873845485412,0.28451647023887594,0.33870466225502727,0.26913307657798957,0.10345642923526754,0.09818308737085779,0.20669159186587804,0.137336960229281,0.1666501010896302,0.25369154678023476,0.1253704130474117,0.06583554903680955,0.17843463328743625,0.28808303310727823,-0.17137189268750408,-0.1468497839463585,-0.15544667055947903,-0.16093066010994495,-0.1588235289133304,0.9270287762464329,0.9424428244616189,0.9272302073493176,0.9334110954959047,0.935349867756317,0.6794578093243031,0.2959552312466772,0.33749626641181174,0.4652482366149495,0.5115630901401113
19,4,-0.5593383978779838,-0.5376020373427037,-0.7996775962761977,-0.5764633695808876,-0.8083011964197269,0.509573738189283,-0.12758562690977326,-0.3028221088385581,0.15477562624696628,0.6905485733937753,0.7158708243983319,-0.027408723258901757,0.5269409992082683,0.32324962278295355,0.5303480375486183,-0.6534248722303375,-0.6491333158666992,-0.6532914336359359,-0.6736461372102389,-0.6656559332248819,-0.5433405858577418,-0.23816636106309774,-0.2976350433667849,-0.457958007270284,-0.35755402253136714,-0.5681965293156392,-0.36499556196966565,-0.11379709706214047,0.01225613887056265,-0.27502332086974146,0.4823227917347619,0.3449065502996911,0.3751569877648179,0.48531072459884217,0.4118017739052722,0.8981941353401391,0.9046191662813023,0.8912912872666308,0.9029669508503406,0.8798374295946314,-0.7814088873709506,-0.7955933661878065,-0.5599452552482771,-0.7476044034135991,-0.5021140243359206,-0.7528354757857381,-0.7364631067126997,-0.721189502353083,-0.7571164285470426,-0.7431346151861229,0.05124648432006018,-0.08298078385428265,-0.1048271988473295,-0.051239468494689966,-0.003294896561121252,0.05698309797243484,-0.08975246854166508,0.38723652279679266,0.3875260783431189,0.5538724446329838,-0.25664469046969907,-0.3908385863989152,0.19058896142088244,0.023906017970498183,-0.2075926276723341,0.5442337968419909,0.17151861000577062,0.06316155506382481,0.30073163731302033,0.7379171802103912,-0.12569134596572717,-0.12532078926862233,-0.12264277912399368,-0.13374837871798273,-0.12369840887738759,-0.16502592979700115,0.6665753938912344,0.009816704002606813,0.32818393565218873,0.4245975935094026,-0.2723932815171284,0.5389806915934688,-0.1771171492878243,0.18119148198890755,0.43245429863289575,,,,,,0.23003407381502317,0.20075650695899339,0.21618233341568283,0.250964402996423,0.20923354822137719,0.1559197633431384,0.15519053564229335,0.2791571845745,0.20184118190697764,0.23117920116785107,0.32241128504202754,0.19110419418758706,0.10915340866921763,0.2276342120353685,0.32980370322763475,-0.12329446800654331,-0.10988402555156163,-0.11291878420128665,-0.11687207025305879,-0.1172489886528143,0.940045683542252,0.9411315891496626,0.9388953908079318,0.9378791210167708,0.9416994126899687,0.6103741816214774,0.22499913359617574,0.26782243816357654,0.4135602654368007,0.430023270785322
19,5,-0.5540176543256545,-0.5353365733772097,-0.8039245285039693,-0.5797922644542604,-0.8096595283804773,0.5106722452902842,-0.14602043211300608,-0.3041138686537732,0.14018561384039152,0.6939091427115008,0.6997236536238102,-0.055196814111336145,0.5195413701939157,0.29935338723342964,0.513424878816398,-0.6396320165660345,-0.634823628464988,-0.6380746907838661,-0.6571638181111816,-0.6480385009664191,-0.5473028783352452,-0.2452344587420121,-0.302916531469261,-0.4644612400946577,-0.3647819794457674,-0.5555392786766484,-0.3447759075765431,-0.08857596547612223,0.02232368635999238,-0.261907582796574,0.4811191070895813,0.3391995935046108,0.3685269676208589,0.4808131760567851,0.4104983820849999,0.8917815713002535,0.8998953602979125,0.8820611035808271,0.8988121446522438,0.8696025085922874,-0.7790506514043045,-0.7962229278422857,-0.5496234882198445,-0.7455102258864661,-0.49791592960728437,-0.7560145151824469,-0.7408502655031763,-0.7116212191725961,-0.7503406470748839,-0.74741522355867,0.019617005787647246,-0.10111564338624657,-0.12746462473079578,-0.08157178643298213,-0.033506905091808425,0.062224878083658064,-0.08246385853238358,0.39068518382535977,0.38682907730907234,0.5591177361008339,-0.26118871611208183,-0.404792302357718,0.18463687999547196,0.018915731259080304,-0.21632261420818066,0.5381786613327195,0.15722282687078404,0.046848136269666774,0.2987189830324799,0.7279977491276246,-0.11691437167426244,-0.11608979781394502,-0.11419332793896086,-0.12410041185034393,-0.115060126674698,-0.17828529312566688,0.6713925264731038,0.01829766778779418,0.3427565505723824,0.4347454158088193,-0.28392263611178636,0.5509500681831956,-0.16073034310048495,0.19795108871469147,0.43775939339927317,,,,,,0.22719731277073363,0.19948374717815398,0.2153145747347296,0.2456434826424162,0.2092242151440863,0.1692456795735049,0.16952176254907592,0.2941287483928092,0.21680904794309153,0.24673735685772358,0.33126998133837415,0.1984395187012613,0.11592589529514419,0.2323442976631337,0.3328164902108328,-0.11298499463958334,-0.10136167057518364,-0.10357074428354607,-0.10712723653404055,-0.10790853463634464,0.951624133038111,0.9503707836259188,0.9500435641524027,0.9478497748252294,0.9518184907793504,0.605236101970304,0.22478233975443973,0.2679184731555233,0.4146714561205511,0.42508985249748776
20,1,0.14644361284433516,0.027820408476300185,0.18495795647976176,-0.028557991126914484,0.14129518489784043,0.75665054165266,0.5913903357977377,0.7653282333183644,0.9026501656563602,0.7898166484254152,0.4950504235692694,0.7759302847528929,0.7391895749462484,0.7558816761273771,0.46838844738608776,0.15156321076259593,0.17472414800458735,0.1568980131350055,0.16711856965631033,0.15280196995517714,0.6836524021955802,0.8314469395137096,0.7934715631295559,0.7233265597222968,0.6691479060456184,0.45794988918667123,0.5006877721932632,0.12017104317698257,0.631338806297379,0.6670876536499047,0.9004899748880415,0.9393563758003016,0.9307585321731088,0.9086621150267936,0.92580005332923,0.3107532647376581,0.3266690734506271,0.3066768598532792,0.3178908918927923,0.3423201867968384,0.2871358374152764,0.2350622178944346,-0.11772582197031833,0.32430791634779466,-0.2961185982367991,-0.5358945225792988,-0.543257786766365,-0.23853500536714445,-0.1716682006729957,-0.5426925922789061,0.1783645444841866,0.20108900382059258,-0.011014530749381413,0.0571943565844758,0.05403900452736288,0.8621630587618329,0.7970859795965963,0.8738217098185127,0.8681973532618114,0.8492796487861829,0.6115682301682734,0.5869833383883132,0.6509074092947623,0.5613771618703391,0.5864787134242887,0.8431041188163164,0.6852477549930589,0.6675230812531534,0.8921535092801571,0.6733591949001131,-0.9237328386289003,-0.9242002663252009,-0.9242609053237665,-0.9231725480920656,-0.9244019617586736,0.1942993396299474,-0.09560420125706526,0.1515917993327962,-0.12976039090224623,-0.3386543002305902,0.139533014522768,-0.2913874317929954,-0.012646915840590633,-0.16816690724465877,-0.4709845154202932,0.1586919102379486,0.17878473233500802,0.1661718324411381,0.16496120347629928,0.16942613405522444,,,,,,-0.9117864278727876,-0.9154606790010624,-0.8565042107442014,-0.8805855482347338,-0.8726050701563812,-0.7909833953566978,-0.8379576335473242,-0.8970761837215693,-0.8518895562516016,-0.8160680728664966,-0.9297809376205746,-0.929825840365232,-0.9298875503978241,-0.9285503731747093,-0.9295133838236223,0.3572826668700998,0.3357286962748287,0.3612605251750056,0.37781938866611453,0.35738610499560086,0.8151643814709739,0.8087030015698019,0.8219337635012565,0.8418231837528648,0.8502776286726341
20,2,0.19514686587573438,0.06402491842545166,0.2414776819676805,-0.005631019366574508,0.1848737319180912,0.7292228406442909,0.6276750414175474,0.7910583013682416,0.9024067997470362,0.7615967767543379,0.4683505601079837,0.791853124796705,0.7417669400546401,0.7456960678886281,0.46165701165511197,0.18438140165508243,0.20632907361533515,0.18927130617877863,0.1997494652084888,0.18562853361201637,0.7066088203752946,0.843041108557581,0.8062305723046835,0.74591385665067,0.6819990695904895,0.49292430387919994,0.52537011425051,0.13384651162348649,0.6344815418808831,0.6861374376642949,0.8791211998260076,0.9272905040437734,0.9162119443454322,0.8891977901710398,0.9079088050753944,0.2709555754801145,0.28721866806662055,0.2676369061851691,0.2788363625381316,0.3033704858461026,0.3280703567259162,0.2757287617306141,-0.08178837888916246,0.36470864249995594,-0.2680497099304111,-0.5010840195845507,-0.5103925541432179,-0.20168093028618372,-0.1326205998839476,-0.5090369284018021,0.16177553277102064,0.19270542575673855,-0.018078271190593798,0.04442497572916304,0.03980621345769786,0.8624560720764609,0.8051715776929366,0.8562246470522373,0.8545762655732819,0.826154942244911,0.6240106082401682,0.6012718558552166,0.6455300486027186,0.5646722198955584,0.5967235826280295,0.8158291149485298,0.675031360122716,0.6534123296772962,0.8819883099849308,0.6374768898767116,-0.9192459268691133,-0.9195596037462912,-0.9197878201104905,-0.918692963541601,-0.91952961441592,0.18649251376554943,-0.14246868042561434,0.1431981366073536,-0.16760856781623423,-0.38216768868692697,0.13905261401013502,-0.3366999955142316,-0.013953016429841814,-0.20455227327267766,-0.5078672913561464,0.11341585707860236,0.13451299836183783,0.12133644908521812,0.11887979002768523,0.12378000155304514,,,,,,-0.9205910086567579,-0.9234036951712161,-0.8741533796784045,-0.8952192586231833,-0.8879867108049988,-0.8145567150335997,-0.8558254309555551,-0.904233104310034,-0.8685197394725095,-0.8365424202592711,-0.9253735600867694,-0.9250778797400658,-0.9255881684110547,-0.9247407779410275,-0.9256113955841254,0.31236802008299913,0.29057761857853603,0.3163075621070588,0.33318911164390985,0.3128203380389941,0.7913329985365759,0.8000848993020185,0.8143129318025893,0.8270522480924396,0.8336249502850819
20,3,0.1713420571448121,0.044385504676967114,0.21534598634031055,-0.016378770624214667,0.16478030118958586,0.7449295128298101,0.6120624011621988,0.7818624806186206,0.9049539312061481,0.7770875631884454,0.4820676575201026,0.7868730991817688,0.7423260650888572,0.7509343631424067,0.464422577220039,0.16946578390080913,0.1920428495226585,0.17448550077846248,0.18471557828722773,0.17045233392060544,0.6962766989255171,0.8381827376363211,0.8015871434630716,0.7362115304717717,0.6766984645643979,0.4754641722966042,0.5109830122136565,0.12592111576906506,0.6339870016970024,0.6766828529349348,0.8921442954645251,0.9361561971217753,0.9264091224516924,0.9014953710035792,0.9193325335997695,0.29189607592106015,0.3081395199571677,0.2882288129344335,0.299461944566658,0.3239903412971744,0.3077777245542763,0.2544960574890198,-0.1028341585742103,0.3457634409782697,-0.2832971096550667,-0.519294934828713,-0.5273690591541378,-0.22347481154561888,-0.15535322838626553,-0.5265181772924272,0.16986949049970623,0.19658556926516035,-0.014951484626627431,0.05016093990330983,0.046669890024562455,0.8640767264140404,0.80260619835445,0.86642077332413,0.8628639391702239,0.8382473832976232,0.6189815031968874,0.5942704223265731,0.6485369550513745,0.5631884172070347,0.5924365980449734,0.8295739102209096,0.6809323441568765,0.6611462903733963,0.8880607227540895,0.6553630619081328,-0.9228995999049205,-0.9233182799388917,-0.9234149093150772,-0.9223627358826212,-0.9233454826393204,0.19263083280876603,-0.12156692430865235,0.14614824391215198,-0.1495061362456318,-0.36367192776187607,0.14202976649358467,-0.31748342115321226,-0.015015270269890024,-0.18816582812886185,-0.4931948650074285,0.136937585692962,0.15771982423052056,0.14467723196432025,0.14294337155321934,0.1475768105838693,,,,,,-0.9181708664599431,-0.9211860350433716,-0.867047091654572,-0.8901736166071856,-0.8820331731639612,-0.8054692386820104,-0.8498601699244066,-0.9032778628963487,-0.8629798980146597,-0.8287227502825485,-0.9289505637038311,-0.9288284489593934,-0.9291787781966918,-0.9280074807068082,-0.9289468883650069,0.3363732845258167,0.3145617281840396,0.3401370796037846,0.35697565529908637,0.3366294025514678,0.805215950266583,0.8072186476863463,0.820829792747398,0.8369178820711369,0.8444079220622627
20,4,0.16647384425610978,0.04218050942786633,0.20744252945806185,-0.025492034616474424,0.15924167284696833,0.7515047604679936,0.6138498271486239,0.777631258277166,0.907169514578295,0.7865325012775225,0.4970695642859454,0.7906874257645056,0.7519735764003735,0.761349713774209,0.47817282503774483,0.1557214988946044,0.17875959681221176,0.1609822350301916,0.171124916635075,0.15675954276163262,0.6851150185794165,0.8314816076963086,0.7932812761862815,0.7250632301100508,0.666909668896865,0.4616009815189387,0.4988033232018809,0.11520729429844834,0.6281962726169997,0.666508637106628,0.8980497119851144,0.9392067589405128,0.9290714564252311,0.9067840895296042,0.9238025682025877,0.3034563009802418,0.3201513198169943,0.29975243250961625,0.3112127455684287,0.33633856421802477,0.2893297799383394,0.23618304081272723,-0.11882785314584488,0.32865319510492785,-0.29842840747427957,-0.5354287227170227,-0.5428255822030918,-0.23890447583084096,-0.17087368995147934,-0.5423009805216052,0.1748437390842288,0.19824052817047544,-0.012877693772299859,0.053975431571159804,0.050938632106790394,0.8617677033830167,0.7978240261898403,0.8695393067383788,0.8664705905696962,0.8438668442699226,0.6112119221529022,0.5859921014725112,0.6458065948462057,0.5608401358638125,0.5855651721459849,0.8386378110570969,0.6859586683581814,0.6622088916011194,0.8913799291667667,0.667837269540008,-0.9242691541593104,-0.9246907287005544,-0.9247773855651731,-0.9237781951827202,-0.9247194878061387,0.19235998785528685,-0.10141724513906736,0.15110632115211853,-0.1337656763101298,-0.3448550581907981,0.13887455361126055,-0.29892201668850316,-0.013272883694331439,-0.1736616776966038,-0.476840576979108,0.15153592667932336,0.17306606269033054,0.15947695727508182,0.157512800029737,0.16232261694386252,,,,,,-0.9145771315950588,-0.9181461745315571,-0.860996119682951,-0.8849790287809651,-0.8764346299581636,-0.7962836817810217,-0.8430028736119297,-0.9011640379670238,-0.8571793618197576,-0.8214515781112812,-0.9301582601329415,-0.9298548891670055,-0.9302745052048245,-0.9290348133960467,-0.9300861648166125,0.3504987325774209,0.32870737189735577,0.35431957959222316,0.3710402323753964,0.35051746367379577,0.8139130515532311,0.8084325859301188,0.8229884166107039,0.8417337536285371,0.8492537536824654
20,5,0.1463133827660198,0.027812846591804052,0.18517352807138465,-0.019126308909091616,0.14020472092270175,0.7421335387836583,0.5747973030949077,0.7600746533900365,0.8931420361413739,0.7743973901736847,0.47189089882965973,0.7617145755645501,0.718354423874281,0.739268819675078,0.44523062702580773,0.17050577220261398,0.19325093247148972,0.17567333679823616,0.18593664761441187,0.17193764885426066,0.7003602614317972,0.8411487916301428,0.806864977381233,0.7383699282521557,0.6841280140235503,0.47370985425421264,0.5173561598413265,0.13132899109698326,0.632778092894084,0.6785962558751145,0.8920782065753412,0.9337697535174386,0.9265475465929424,0.8998404304843886,0.919521633384865,0.2909590204313228,0.3060290135977466,0.28660162363945463,0.29777871083238505,0.3207557295142136,0.3135217717510238,0.26266780251435673,-0.0903945196796172,0.34613668963349287,-0.2733712810476854,-0.5109415223320948,-0.5200723908026794,-0.21255054580664545,-0.14631667385203984,-0.5185430996697464,0.1687402306940886,0.19871890181663088,-0.014857826572451938,0.05084540875679089,0.04620747521199753,0.8625264647955639,0.8022253105106709,0.865440370303506,0.8567927103939061,0.8369592004775488,0.6208419049892465,0.5973503416541655,0.651538014416227,0.5563138670907088,0.5942517313702771,0.8266169489602884,0.6692350879417046,0.662067459507558,0.8826567359539009,0.6496629179478511,-0.9142654317860539,-0.9147508191331344,-0.914923329969227,-0.9135318456814452,-0.9150253674506499,0.19493137869626964,-0.11729063923087457,0.15661937039076546,-0.14335701663845146,-0.35640069882011316,0.14593738283505342,-0.3081402017761521,0.0005548867894847875,-0.1756047940060408,-0.48325887705517245,0.13246713408660749,0.15137501605667114,0.1395096366540478,0.1389663078121781,0.1429244036952857,,,,,,-0.913038420370569,-0.9158884023782603,-0.861705925727235,-0.8832006121333218,-0.8775960814439907,-0.8020479811194767,-0.8451199603123682,-0.896526464408693,-0.8562052696195503,-0.8242401505729,-0.9207600785487848,-0.9213614787425695,-0.9210598522145652,-0.9198491731639136,-0.9206835390870771,0.3345058200925619,0.3133225751980917,0.3386501458266584,0.355133651687058,0.3351175652746923,0.7972680774658535,0.8037236605306278,0.8148395084092995,0.8306718337743336,0.8396325899874847
21,1,-0.08853594218917715,0.08778951945938818,-0.3721469860950535,-0.17847980694697108,-0.27302540112856666,-0.44886490066131257,-0.7248651444949883,-0.6725107900290832,-0.7073247704963839,-0.36194811582247866,0.028033119198483503,-0.5881557290552062,-0.33523244152558007,-0.24757674916373684,0.03758224510091934,-0.1875693416839892,-0.1927869811318128,-0.17690953736078407,-0.15711727663801667,-0.13738653461377814,-0.6126967761037245,-0.6891534467377829,-0.7028522426494419,-0.6705795714052369,-0.4501617283085442,-0.46035483242738406,-0.4263678370262003,-0.35031833442614246,-0.6572541489621906,-0.5979448756724803,-0.5673733029595014,-0.6989070718917623,-0.6729830816348783,-0.6131638688884353,-0.6358087630454379,-0.06781345208878209,-0.047957409631753434,-0.09678767225790708,-0.05006773230898953,-0.12383766422420983,-0.3783552750738157,-0.34718877497554823,-0.07338721069622034,-0.43440414431778973,-0.14421804559397167,0.14524767860109922,0.11046341947637717,0.0704308013808157,0.02699616381035641,0.12174770109612887,-0.40181597197266883,-0.3996115049215667,-0.24817484943911272,-0.31052839618909456,-0.3377430229304941,-0.7399904831767563,-0.7160458509686249,-0.6657584644598424,-0.6509721781817244,-0.5942212371679894,-0.6274109865649828,-0.6454451805299497,-0.6587867683125381,-0.6361545349937714,-0.648752737242088,-0.6288229323926009,-0.698757156848345,-0.6971263073057012,-0.7072328150737002,-0.5142527163587465,0.919170673251517,0.9196136115865846,0.9194110957863975,0.9186030249848753,0.9193114716942047,-0.30823582254709336,0.43887867005528347,0.25835416146731593,0.4079565597576379,0.5242411184727177,-0.25729217416417294,0.6121912453021796,0.4179098248609112,0.4507709135852922,0.5723280443107787,0.1288293482763615,0.10595262993755239,0.07565713963207732,0.13543372260696107,0.15487613565032976,-0.7814246655863224,-0.7981323151727908,-0.7875661748864862,-0.7668091104003261,-0.786531834722979,,,,,,0.935191852375269,0.9482615488471202,0.9668037846218532,0.9497804027842301,0.945376755533847,0.925960467069405,0.9251846012007012,0.9264913368264974,0.9264158541891806,0.926411203440165,0.09992889087364443,0.08365151416420735,0.08250148105707178,0.048951502102357325,0.06800078978076807,-0.5139653820428178,-0.6520676276408863,-0.6453281406881373,-0.598843984031487,-0.60682728165696
21,2,-0.07927257409802557,0.09463933804692881,-0.3618665359027027,-0.17554071554707718,-0.2653292479566276,-0.45627353857815534,-0.7193921866472364,-0.6657333939451275,-0.7110341071982909,-0.3756673985379675,0.015656246072621283,-0.5892683069731719,-0.343393507308714,-0.25420078275860214,0.02664590374916087,-0.18368685686500896,-0.1882617229102066,-0.17106203677739984,-0.15026944403745568,-0.1295584773845868,-0.601069846022793,-0.6825516676105721,-0.6931070747367349,-0.6616218033284385,-0.44633202439668085,-0.45120380238300317,-0.4173007545491627,-0.33722403304039705,-0.6576054914453962,-0.593727557749923,-0.5730299223803974,-0.7062837268395419,-0.68407545231072,-0.622932827465873,-0.6425534177849108,-0.08251192816864661,-0.05991157707371708,-0.11255887865789482,-0.06195562672516797,-0.1422352464194101,-0.3661210063828806,-0.3366792101269547,-0.062238161625165045,-0.42323978604293355,-0.1343551994465697,0.1584792157632412,0.1227046421770418,0.08283643698050014,0.03795911475382696,0.13397778539630634,-0.40107461410732426,-0.3973899311373392,-0.24681835706216182,-0.3085011540805931,-0.33721759024472187,-0.7443471052618529,-0.7156319379881644,-0.6759305773666959,-0.6641829871960221,-0.6048925836257308,-0.6237350008257694,-0.6395023837707312,-0.6617498445972174,-0.6344033907226194,-0.647071954403752,-0.6377300519873446,-0.6982841952544192,-0.6953286080075629,-0.7138133527577191,-0.5272594545195204,0.9206714019868796,0.9217847524918521,0.9207994322373833,0.9208530700472736,0.920608604120111,-0.2987898057086318,0.4354152824968429,0.25986765151258384,0.41622785925800143,0.5296414767386055,-0.24292757809038723,0.6136332994465299,0.42867928286030066,0.4624580771499186,0.5717926134285128,0.11377999235034952,0.08913322671391755,0.05704362680190833,0.12147779001758852,0.1417073731659112,-0.788969089657025,-0.8029026014336353,-0.792177008491104,-0.7765109434233464,-0.790205419929856,,,,,,0.9351897116568471,0.9499913323332221,0.9662975837867454,0.9481112250961324,0.9410068493343557,0.9286346199637915,0.9254747511659013,0.9280824367406277,0.928064852215244,0.9273399293870374,0.08766376063178771,0.06956261463179203,0.07008884534433235,0.03688381271911134,0.05521895889689843,-0.5301371699825985,-0.6604927851873152,-0.6541931328549753,-0.607872759390014,-0.620943703429292
21,3,-0.12776646204588737,0.04717538009182187,-0.44405234659851933,-0.21935310510122452,-0.3247844177406354,-0.3483150369331016,-0.6773333873302121,-0.6483093168193894,-0.639183724127891,-0.2630092385708893,0.12112864970219894,-0.5299027859949745,-0.22025017930634694,-0.15309573758049755,0.12643178782436304,-0.2676135457275275,-0.2650805816675672,-0.25013961149362407,-0.22546100082895748,-0.20385933492230346,-0.6332871891293415,-0.687660649310605,-0.694762116972391,-0.6971878967275524,-0.48459160328353645,-0.5171591479693416,-0.47122980698833183,-0.39197920880556425,-0.6728341583322126,-0.6257523211764047,-0.46983054790357426,-0.629970444068634,-0.6175976741349527,-0.5340321711475078,-0.5556258215001073,0.016370495155848874,0.050236139892916754,-0.020331998013381147,0.04635025962550465,-0.055334836040897395,-0.4614165197268507,-0.4413888894406677,-0.159980050761229,-0.512330314438272,-0.2389586019883514,0.05118690274367543,0.017363369693816355,-0.028141238221591536,-0.0793391296578243,0.022391645207137878,-0.38977175497906735,-0.393706435720254,-0.25794996602452946,-0.310835205366355,-0.33588729600637524,-0.7117141115991763,-0.7040452140729072,-0.6288839083975517,-0.6294087527607664,-0.5346596896947913,-0.637103073119067,-0.6561225784656664,-0.6389310087442026,-0.6276473093897583,-0.6607171931921691,-0.5449334367667729,-0.6614795606078161,-0.6667858155981607,-0.6562070300189082,-0.4359279428646905,0.8786731542939645,0.8804727217809678,0.87826928586823,0.8802623579921749,0.8778660114648396,-0.2678284812281182,0.528228847098498,0.29901574158139876,0.49601901613641197,0.5983233720356144,-0.2293178479734539,0.6839508713786245,0.44307968750303384,0.5223766849397506,0.6112224777377645,0.22693986658625986,0.19794217369759926,0.15547837023388222,0.23864018268657616,0.2598818240169666,-0.7410047000486992,-0.7535059196182492,-0.7454970174879509,-0.737053706899133,-0.736838802132509,,,,,,0.9550869836802136,0.9527733042134212,0.9383654330615352,0.9471438386496044,0.9435249520159718,0.8896457561771594,0.8825093315259436,0.8876275441009092,0.8880343451376917,0.8856774020383468,0.20925298814558213,0.1826984789956264,0.19243914147995844,0.15618282629060143,0.17499515965029533,-0.44878244101475384,-0.614824525430923,-0.6016322076381884,-0.5289817531881646,-0.5601565390487646
