f_id,i_id,2_1,2_2,2_3,2_4,2_5,3_1,3_2,3_3,3_4,3_5,4_1,4_2,4_3,4_4,4_5,5_1,5_2,5_3,5_4,5_5,6_1,6_2,6_3,6_4,6_5,7_1,7_2,7_3,7_4,7_5,8_1,8_2,8_3,8_4,8_5,9_1,9_2,9_3,9_4,9_5,10_1,10_2,10_3,10_4,10_5,11_1,11_2,11_3,11_4,11_5,12_1,12_2,12_3,12_4,12_5,13_1,13_2,13_3,13_4,13_5,14_1,14_2,14_3,14_4,14_5,15_1,15_2,15_3,15_4,15_5,16_1,16_2,16_3,16_4,16_5,17_1,17_2,17_3,17_4,17_5,18_1,18_2,18_3,18_4,18_5,19_1,19_2,19_3,19_4,19_5,20_1,20_2,20_3,20_4,20_5,21_1,21_2,21_3,21_4,21_5,22_1,22_2,22_3,22_4,22_5,23_1,23_2,23_3,23_4,23_5,24_1,24_2,24_3,24_4,24_5,1_1,1_2,1_3,1_4,1_5
19,5,-0.584971923667692,-0.5931182934333508,-0.5822921770993605,-0.3693642439155709,-0.5807197223012865,0.6504864628898327,0.03973486855844599,0.008435977700450792,0.3588786055046589,0.718449794207059,0.7500402524021534,0.12032010403734827,0.44832508628507095,0.4245216634401867,0.455591223883403,-0.5430342591267991,-0.5289562097777933,-0.532787648865312,-0.5507073899371984,-0.5613767233113292,-0.3782477570414313,-0.03143461659747948,-0.07646452354201516,-0.28075318022339335,-0.24694121563356242,-0.5505848197605014,-0.35098940400459244,-0.062324902220211476,0.18953025517079036,-0.16293697533387075,0.5619309321034424,0.46957361660698815,0.48946683506989574,0.5686616684815964,0.5196019564538222,0.8974677497008553,0.8999298600807865,0.8982398512764499,0.8990458651138742,0.8980720150279787,-0.788952729083374,-0.813514501747111,-0.5794501814821307,-0.7288997880061849,-0.43277197769949494,-0.6586304807566346,-0.5802954092518402,-0.6635403416313981,-0.6907342083904049,-0.6099364748323166,0.1932879484913742,-0.019189498971738272,-0.06881634529690994,0.01985634406616754,0.08720476599102411,0.2886676005190465,0.12399044189206121,0.5778582759636937,0.5854190813704618,0.6623973923236379,-0.0657420491568601,-0.27733083365926614,0.3327837729673827,0.21833424806452328,-0.0915253929531008,0.6434371002214537,0.4303293601481183,0.3058601186860894,0.48348405326869104,0.7878577371347908,-0.3101777501114418,-0.3096569247686971,-0.3098091733817072,-0.31209114887675926,-0.31145533185140417,0.040112622264234066,0.6969645609801757,0.02305849062315324,0.48005199314059477,0.5356538138371146,-0.13233205733978748,0.6143664132981262,-0.21603714630817028,0.3344898313251209,0.36941184976400776,,,,,,0.31329370339959217,0.2761934268200019,0.3044863268993243,0.3120609342704319,0.29453758470758273,-0.005195167221725416,-0.0032099636984179725,0.1743135760891692,0.06802253383090995,0.11892459830915958,0.2713738903379397,0.11884874867504314,-0.0613970414871734,0.10573309829950128,0.2012081262065455,-0.3004583205929112,-0.29938777137271355,-0.29749367868687737,-0.2956945455891855,-0.2976220599553212,0.9520151060000304,0.9506090840632545,0.9513776412273172,0.9494280378275526,0.951298301386927,0.7057993868703502,0.4251841254285216,0.44537800781062087,0.56330114470887,0.5740087794769073
20,1,0.0874638748627441,-0.01695894687654831,-0.022971869795091804,0.013750761292923519,0.029830479641018814,0.8279527635693898,0.7520220382662053,0.27440991272704496,0.8147661157827889,0.8392372717254766,0.7016709843054533,0.81149657948995,0.8447477890692338,0.8490429632354612,0.6927025408645472,-0.4333933097082161,-0.4215571911715421,-0.43239211199835403,-0.43348231555217565,-0.44737420572154685,0.14506675571506367,0.3751319376246882,0.3086227369275726,0.15505253144716336,0.11396017321920815,0.22356323684576995,0.3322979748370516,0.07396746875475302,0.4222741419466043,0.5229205368155738,0.8525383301549455,0.7963423066687361,0.7724030007113541,0.8209866755830563,0.7773607632144295,0.7273532406578606,0.7363940165491965,0.7296492292989025,0.7289954268399125,0.7379205665119636,0.06348593318778539,0.0844950188509701,-0.19307441375756884,0.047303285777918314,-0.22603832516348898,-0.4449890292065324,-0.40159274180135496,-0.31748114781840364,-0.27041412620508476,-0.42659370974560495,0.44487352025045235,0.19503049151074525,-0.00801317646153521,0.14932624068730382,0.2066481789391591,0.5314809515799668,0.368370012376919,0.7671185967981038,0.7494063800062769,0.8548050786918824,0.16051594474107356,0.27660416695225254,0.6106163183558686,0.4552520799747872,0.10178110119051931,0.8243345101671671,0.6376257419473685,0.425235645294594,0.8080829568021833,0.8105077378191518,-0.7842808007148703,-0.7848357965282649,-0.7841276652555804,-0.7851491422630614,-0.7850963382974911,-0.1270792921411883,0.3108781202789239,0.024813672041031576,0.0834167921177078,0.07307651864585785,-0.20216117677361,0.15150486049353507,-0.19951245826640251,0.025809868862946228,-0.09137451310467526,0.5913484559768327,0.6040877718712989,0.5898240006229593,0.596657189883498,0.5886137315282653,,,,,,-0.7058627801832813,-0.7150238992778477,-0.6138279440782743,-0.6551824772861055,-0.6424455983186113,-0.5399163875122928,-0.6164860164407973,-0.7277018989536421,-0.6211624358686252,-0.5936748988923484,-0.791368584392629,-0.7907392434802962,-0.7903536607684916,-0.7894419948775178,-0.7908730278609677,0.6274182586716962,0.617463750650304,0.6325028125179102,0.6390178546619801,0.633415776110308,0.7946447181274711,0.3921534701894551,0.4619677137922389,0.6280291267539396,0.6471384041469544
20,2,0.1360497839847854,0.01176523562772036,-0.0002551685658296332,0.016581105130533236,0.05391139203821227,0.803017454637336,0.742359417516498,0.24591659348211314,0.7933241027200489,0.8177574091760603,0.687799895044526,0.7952647553526039,0.8286150742247522,0.8408839152801656,0.6818523706320019,-0.4390990302130895,-0.4276831874695364,-0.4388160876828253,-0.4373499493873143,-0.45040844681270253,0.13311270649136264,0.3576661558596881,0.2928020874097892,0.14013296355864457,0.09972909645367056,0.24116237026027698,0.3594361101091692,0.08840820479085809,0.40097698817050975,0.5297774744735636,0.8301308207422717,0.772163580196852,0.7474603252903539,0.7968825406382448,0.751298381245106,0.7069623978695783,0.7152097429286282,0.7091178098523616,0.7083659884142901,0.716396408653342,0.09617017093801838,0.12235661923933161,-0.16201210921378628,0.07057248036625163,-0.20164729980665896,-0.41808240035264843,-0.37903412086707733,-0.28806753902285687,-0.23976425843281768,-0.4021853802790383,0.4320388195923003,0.1849622369253452,-0.01624982533149244,0.1390228373515292,0.19257000109885447,0.5037767744078704,0.343683863789367,0.7381215801458635,0.7188770561017523,0.835903572484862,0.14062879639844572,0.2661448106900046,0.6037842448569372,0.441332869754675,0.08026667387762498,0.7974741339345904,0.6086807124197707,0.39717898416657094,0.7842031992948691,0.7861006736151217,-0.7606607523047322,-0.7611091295088313,-0.7604960649786086,-0.7613776439251521,-0.7613864890838302,-0.1520445765930114,0.30040627912699125,0.02417050274849797,0.06610276630677803,0.06544649955355808,-0.22233504255011205,0.14993442244594424,-0.18686610826179195,0.015287109750166783,-0.0911901282030032,0.5645658217515732,0.5765591020729292,0.5630094199618901,0.5694125025844273,0.5615020970589124,,,,,,-0.6907957172512482,-0.6993867252464367,-0.603714089595937,-0.6424614968777473,-0.6322151689573163,-0.5332754517732852,-0.6060368296922416,-0.7111248397127996,-0.6085259052538228,-0.5857386939309435,-0.7682469513592607,-0.7677644546083082,-0.7673073441084663,-0.7666845227620476,-0.7680630534858552,0.6032266086872348,0.5939562530316962,0.6082068743791937,0.6151485177345163,0.6098551907220343,0.7673920441458717,0.35763932808190946,0.4286533236437342,0.5955202990071188,0.6146841260707209
20,3,0.09706849267381812,-0.00820658336770852,0.00440967598632136,0.03151611929667553,0.0569949075250995,0.8232603949075588,0.7570458493146401,0.28175272952261676,0.814474785035089,0.8291886616138514,0.6814023711904663,0.8119541999500215,0.83484371188041,0.8361827228426939,0.6738798148951917,-0.42374858500668466,-0.4129847269001523,-0.4233100494933284,-0.42586905644521833,-0.4403480210364128,0.15810627894965734,0.37966959219191554,0.3157738630464755,0.1671157403431246,0.12305224287989092,0.2464168327792362,0.3440389685426075,0.07701542451946808,0.42764470330312443,0.5384081793345499,0.8453272789230909,0.7933854014860025,0.7687020948589826,0.8137351458871455,0.7714125079070222,0.7067321945205218,0.7158721683596478,0.7088518726904047,0.7083902399912562,0.7174065715251541,0.09000644084587861,0.10908877889905799,-0.18421979342374217,0.07117478791911636,-0.21889393860242912,-0.43372502698401605,-0.39215742035119616,-0.3039590388504432,-0.2559029796201684,-0.416521563202928,0.4368301349811673,0.19089901152843347,-0.01242198711793896,0.14306252266197705,0.19955000219335395,0.531560984339821,0.3735605884771518,0.7626573739821839,0.744796676076982,0.8443506153402905,0.16823545967023512,0.28663006714945705,0.6097914120968662,0.45597133631464914,0.10547802977011989,0.8114859054507573,0.6302869793319275,0.4211334688194107,0.80373918234779,0.7924921769913205,-0.7769846930665518,-0.7775408750376958,-0.7768472871062562,-0.7777665155350952,-0.777762566335432,-0.13036787517584214,0.28896756104070354,0.02098993922392256,0.06607632580506284,0.04940318380270081,-0.2035905558230846,0.13088084844350112,-0.1951701962185599,0.011447545106533563,-0.11199781588773594,0.565998565288356,0.5793655579720067,0.5647181084857311,0.5714018424686689,0.5635087432314833,,,,,,-0.7063196593589485,-0.7152074807735196,-0.6185743276704079,-0.6578006932622258,-0.6455388867796841,-0.5494002946713032,-0.621769179981537,-0.7287256381409848,-0.6264192319165669,-0.6013417239456216,-0.7843221382227614,-0.7837227464928398,-0.7834311324273711,-0.7824929577686248,-0.7838840235603022,0.6089206737164481,0.5987861644395469,0.613943930424466,0.6205068010191025,0.6149918167562243,0.7834826402237418,0.3881594332364465,0.4566462706023414,0.6199441073262648,0.6387193764209098
20,4,0.09245414658037365,-0.016719080104312223,-0.023281548313418776,0.012354319477635323,0.029248856052138006,0.8276466303530177,0.7503144840310776,0.2761647722641696,0.8144335227628536,0.8419781196065059,0.7067780399677285,0.812136891773935,0.8471956845510932,0.8516653187092592,0.695935895760783,-0.4322211420470434,-0.4199910702979701,-0.4312136009995129,-0.431267296353518,-0.44481004783702316,0.14557448914444104,0.37790463664955576,0.31138702640173177,0.15623646997441387,0.11450391749341315,0.21540267653757872,0.3257289731927211,0.06750546028296389,0.4165011376645351,0.5154773514994692,0.8568848521228606,0.8002237898775036,0.7771613122480255,0.8258744911886081,0.782416476678455,0.731353875225433,0.7403987133282449,0.7335757804606343,0.7331367811090252,0.7419391143350738,0.05826333794294103,0.07891965263066891,-0.19438999987740768,0.04396667640258145,-0.2287869903682227,-0.4467881294869147,-0.40307786365505405,-0.31904946082196206,-0.2718789797537593,-0.4284314310341406,0.44301248796652426,0.19365067305434303,-0.009067121293914182,0.1475543203345523,0.20507675781216694,0.5330840530720888,0.3690768115719847,0.766228689653688,0.7483862477407025,0.8549773707278406,0.15665899632882274,0.2697735000876227,0.603470381079642,0.44604890236032757,0.09883535022820478,0.8245444537068651,0.6346260404397268,0.42269441299513777,0.8058939900527745,0.8100291099373816,-0.7856222384110061,-0.7861986008589823,-0.7855761354736139,-0.786483367844117,-0.7864185550692395,-0.12509787459917732,0.31224513069540794,0.02671241182667139,0.08566732797360455,0.07467713756787986,-0.19970495203509242,0.15221496911227994,-0.19892977523618183,0.02720971496583413,-0.09027696101083627,0.5945920536694388,0.6076015617007066,0.5932296064922629,0.5998778640134366,0.5919376575295733,,,,,,-0.7072577527603308,-0.7165461269916635,-0.6144739984664804,-0.6559658473352132,-0.6429615501397545,-0.5412862548281256,-0.6186923452107873,-0.7304638146575706,-0.6231623661897405,-0.5952868422266386,-0.7927357424357075,-0.7921096688072948,-0.7917163294120426,-0.7908030622239428,-0.7922850521629619,0.6326053389679257,0.6226241724486694,0.6375307940299421,0.6442606509163639,0.6385481903344388,0.7971706205223629,0.39567948966351674,0.46589277974459153,0.6314028159439857,0.6506512326776648
20,5,0.10865573595159705,-0.0005011659907887545,-0.005921244151379401,0.020811290764216617,0.047342501498597644,0.813801928150573,0.7506124869427662,0.25676192323811065,0.8037827421807485,0.8227491077092761,0.6838580301765805,0.8035513732994981,0.8335575590691617,0.8399087299557251,0.678175711615117,-0.4386149448454115,-0.42717895232207814,-0.43779859314669567,-0.4394327271016891,-0.4534042057124803,0.1387570971778609,0.35900673445393516,0.2977930825694012,0.14520502782892053,0.10198247421995954,0.24203289161421582,0.3516301149254051,0.08225018844278287,0.4125285535928487,0.534078058668536,0.836555387013093,0.7808925196955719,0.755247243009845,0.8029192736743114,0.7585293430418287,0.7037825120278053,0.712943911442943,0.7059341622646051,0.7053715955945787,0.7138273180916459,0.09069996579911344,0.11429177673682378,-0.1769314394752668,0.06550772512951375,-0.21236457158539213,-0.42978246615246984,-0.3900979672907785,-0.3005176180184177,-0.25266367418390456,-0.4133635535355731,0.4363657404073762,0.19014544529224664,-0.013325534492758084,0.14339367881464726,0.1981584139282042,0.5123835136395293,0.35371163737661715,0.7495961112568764,0.7306459466762403,0.8387363784070766,0.1541589356275337,0.28035641535299427,0.6152109045250802,0.4552502551032336,0.09187213817349771,0.8039829008572563,0.6179457034057323,0.4089075654685579,0.7947007597378638,0.7888636484958358,-0.7600023643397622,-0.7604620423095496,-0.7597395442054662,-0.7607265604916056,-0.7607836700793524,-0.14131703015902963,0.30172895222124274,0.030474718762416808,0.07345030384159301,0.062346797388566744,-0.21319844605671312,0.14733690865992266,-0.17884294561559666,0.02154019664506912,-0.09706409794845494,0.5616148460313931,0.5745903043390898,0.5600600557995653,0.5668804002558093,0.5585235087276633,,,,,,-0.6938959440008139,-0.7023013095251338,-0.605607554961411,-0.6452319551778412,-0.6359907881428726,-0.5368986736976293,-0.6101928410686546,-0.7169716600843139,-0.6118767747764631,-0.5905536646730662,-0.7674252800765755,-0.7669506744760739,-0.7664904950718934,-0.7658139067697574,-0.7674043551393659,0.6026753259572248,0.5935749505411264,0.608225219262443,0.6149218746499079,0.6098337739882608,0.7728679930605128,0.3665169938244417,0.43617889393653253,0.6030763047493406,0.6221407023596919
21,1,0.029339628410313012,0.25001517474084756,-0.18066199253845672,-0.05583756629610992,-0.18141580553229875,-0.6488449254502062,-0.7950100498819683,-0.6789761942548456,-0.8231256017306836,-0.5837879953384295,-0.34395710900366105,-0.7984919989036088,-0.6031390787908455,-0.5276267625913378,-0.2918375307508869,-0.12007385640354906,-0.1444757427433374,-0.12160852449154635,-0.12425084568719869,-0.11374059591231989,-0.5266196200088693,-0.6748141081328174,-0.6474088603572485,-0.5740144463259673,-0.4251629712084364,-0.23796120968674872,-0.12000061942606144,0.11113771722157462,-0.5831289841363723,-0.4889396541358746,-0.7289271338211556,-0.8150428774812926,-0.8040542436613216,-0.7610696912491941,-0.7775574277850912,-0.2477284050013815,-0.26100958000994257,-0.25346543329904936,-0.24219581890715225,-0.30202092961414007,-0.04505952417123593,0.06170623815265597,0.25598405366526666,-0.18989947237572502,0.25408583688017927,0.4050176276135209,0.3442114756601309,0.42590911881974225,0.42489254295209533,0.37710109715295104,-0.40860091877033056,-0.35759213769572207,-0.19879260662870912,-0.2860754468862854,-0.3208310023356762,-0.7998678335682641,-0.7320291313814811,-0.7186394695878011,-0.7039051091355826,-0.609077781363436,-0.6225234554866006,-0.6200223669339904,-0.5654688921659994,-0.5368100508054012,-0.5940446179649499,-0.71149393231477,-0.757739637840241,-0.7096170882643587,-0.7775184749038657,-0.5457340994912294,0.9168238688995379,0.9175863541440822,0.91715345875723,0.9168075574379779,0.9170141267300135,-0.29525016935371284,0.19228604535022187,-0.044782022627779305,0.1884954003058692,0.361972007799776,-0.21559918161493563,0.4469222745251914,0.23573753264377162,0.28416166631103024,0.4810970064336817,-0.128734520388321,-0.17429710743850135,-0.15990054068733994,-0.1333639331233094,-0.12362393814498263,-0.7236713393852607,-0.7101839360951492,-0.7213946314950461,-0.7285573330397941,-0.7072158868227585,,,,,,0.9383375178505743,0.9650165885585624,0.988037126960845,0.970323928180228,0.9587960641152028,0.9216424842614444,0.9196989486515855,0.9219082809758672,0.9218326036374437,0.9222950303583182,-0.24802452795383734,-0.24794464593134258,-0.259706059872695,-0.2733023842475151,-0.26184205801864735,-0.6810629557357051,-0.7293294013468603,-0.7453140058179217,-0.7595891178901284,-0.7605442252143817
21,2,0.037543771438194984,0.25230082648837604,-0.17250323749567453,-0.050641377176327884,-0.1731182954298196,-0.6552564241330407,-0.7965750503264846,-0.6752835830859221,-0.8288490532920849,-0.5970277135731332,-0.357307508895947,-0.802466485522511,-0.6135136110770416,-0.5381041948182221,-0.30620703486093204,-0.11981433584700807,-0.14361124724557417,-0.11988155866485273,-0.12182876893841588,-0.11057490710621987,-0.5199081859900592,-0.6727249296424622,-0.6417869148700832,-0.5687079383120479,-0.42549447104027927,-0.23233316841474716,-0.11561002278362631,0.12639501571834721,-0.5826482299802769,-0.488956127425614,-0.7351816019984558,-0.8229853277692922,-0.8150377343370343,-0.7705340926731077,-0.7851362311495023,-0.2573994058277611,-0.26810736527517554,-0.26419523001129375,-0.2490981854944856,-0.31595014741340277,-0.03595525922774523,0.06722324525052614,0.2681953682020166,-0.1808697807706896,0.26891993394228186,0.4218691693734915,0.36105589333229315,0.43457006282375943,0.4301910282968281,0.3935936648363425,-0.4033603074524226,-0.3529705680189674,-0.19478404008256445,-0.28036877872432053,-0.3157966973925548,-0.8070507378826657,-0.7353056584423081,-0.7310479102659673,-0.7195813277581522,-0.6203776727917958,-0.6212232260274915,-0.6151969448083987,-0.5687572202662865,-0.535113093192711,-0.5931743733405377,-0.7210280288366584,-0.7569005953890551,-0.7067954893089072,-0.7872955105824868,-0.5561518552008169,0.9190471505315508,0.9204433196610422,0.9193206466215822,0.9196909922573098,0.9190448956841142,-0.28539192538832703,0.18773197592912838,-0.05003874728652247,0.1976651083174621,0.3681351608803426,-0.20281002978895213,0.44710101682237036,0.24010734013083335,0.2956685678365676,0.47993182224881425,-0.13845615398370237,-0.18650989112815441,-0.17364159525212197,-0.14198416799406544,-0.13166250195923634,-0.7341710547894986,-0.7183029452094409,-0.7294670405082309,-0.7409059810355163,-0.7144311593955033,,,,,,0.9378934100515064,0.9655092051042644,0.9864247809746195,0.9676217413077439,0.953887178848296,0.9249178012562497,0.9207303018166878,0.924212330861962,0.9241121258207511,0.9238783071645618,-0.257580842498208,-0.25941544488906043,-0.26932058657206115,-0.2827497248383246,-0.27166970574353955,-0.6968420789890688,-0.7383131203144249,-0.7550197374039387,-0.7694703894793924,-0.7751460345997456
21,3,-0.06916323793867596,0.18226925574740616,-0.30714577043280333,-0.11629561626391172,-0.30382794855673323,-0.5337463562492992,-0.7465051719966813,-0.6739891577228141,-0.7489784574572815,-0.4781249350347838,-0.22317996233163395,-0.7302349933819827,-0.5010002941751184,-0.42129856520816444,-0.18890312996237424,-0.21830984814946297,-0.2373011700679455,-0.213788886785933,-0.21499545871138714,-0.20363764655158478,-0.5722409335028873,-0.68481595854367,-0.6573877866831168,-0.6191098244685029,-0.4824728422788307,-0.3249696989168527,-0.16140313578339138,0.10434573493634536,-0.5705420998565536,-0.5186610998188883,-0.6203329020840624,-0.7385857940454965,-0.7385039793391783,-0.6696953074183891,-0.6897450382000514,-0.11994197698346731,-0.12003253287486615,-0.13033047372270157,-0.10254683061410175,-0.1909165033508009,-0.17091284280487007,-0.06037886182131347,0.16460662485888622,-0.31266609427513825,0.18708029169031315,0.32083586556548727,0.27168750275234843,0.3131509251715533,0.30292245121379746,0.29811411053433856,-0.37353791356889054,-0.3505839435044722,-0.20974354497204506,-0.27873137613215127,-0.30710118577848444,-0.7776074216967861,-0.7324496063809913,-0.6479400198702967,-0.6493426036206227,-0.5146063231579239,-0.6561177039948971,-0.6502673216559196,-0.5219084027911345,-0.5006338803071304,-0.6285010383506702,-0.6061538335807399,-0.6934455924107368,-0.6762684991278629,-0.7039306897476909,-0.4331750490181274,0.8540457109182577,0.8567699273498023,0.8542604052891992,0.8558081728454883,0.8534744645357472,-0.2936370169572651,0.31142232013111215,-0.043673441372151345,0.2901581541674588,0.46119144594017325,-0.22864104873678648,0.5428051915218973,0.21587679720554775,0.36020802571057553,0.5321365093869149,0.013497015011009084,-0.038348533563948184,-0.03453411339866941,0.013595588682198234,0.02536258889614329,-0.6691868810804547,-0.6553875308714385,-0.6629114484087453,-0.6814188839664614,-0.6474001053084666,,,,,,0.9718507786125026,0.9784424291802086,0.9611432519052726,0.9722400369022064,0.9700211976962024,0.8634219833268272,0.8546871968442177,0.8610309145951316,0.8613857183601642,0.8591002072565429,-0.10078526878377514,-0.10785250770346333,-0.1128553612004013,-0.1255961413260791,-0.11614836586548805,-0.5947679704254352,-0.6985598500801324,-0.7061874325354138,-0.6870179295626895,-0.7040593820005456
21,4,0.0032812022133934526,0.24064455330236345,-0.2336129445700319,-0.08386877330582854,-0.2303949159945109,-0.5845671088231503,-0.7549192798456388,-0.6661237158584052,-0.7774164481346837,-0.5234387553709081,-0.27563164548654084,-0.7523456084658635,-0.5354355361073173,-0.45849962939562516,-0.2270094905140747,-0.16755505859242903,-0.18891865682132614,-0.16504496293287518,-0.16611472803327088,-0.15453426133322834,-0.5399647915289982,-0.6715583202555937,-0.643579822951807,-0.5899726835770172,-0.45054974360781164,-0.27158560660176145,-0.13233341060861892,0.09742057061425757,-0.5901321532371169,-0.49806839974523776,-0.6668522857927552,-0.7727473717577524,-0.7714392121609008,-0.7122147100320568,-0.7269356398313094,-0.19848342938661134,-0.20167135177669704,-0.20836721211151144,-0.1840710714620133,-0.26364428930077666,-0.10016317408965203,0.008014414322874086,0.2080158714488235,-0.24757833164365373,0.20223805324427369,0.35334001878421173,0.29507927485749175,0.3786931088895005,0.3750022322041111,0.3246577465001289,-0.40866215386059546,-0.3639680847439719,-0.21357487801278663,-0.29450020840612634,-0.3306003453586017,-0.7869050642419688,-0.726802129027099,-0.6877240712718895,-0.6853142928574432,-0.5636134123288548,-0.6391820359874631,-0.635532924666764,-0.5542550094407572,-0.5315063349203655,-0.6160014166439751,-0.6595506642370508,-0.7331810393881633,-0.7031575832103374,-0.7399618178486427,-0.4997061913038934,0.8879705979924873,0.8903273510034408,0.888109098533945,0.8895281949083128,0.887497396525215,-0.2979765302579429,0.25938914918673683,-0.02502374577896327,0.2563038535632235,0.425388849631988,-0.22371319621467256,0.5065283885966422,0.2526670480434696,0.34341032214476486,0.5143196913132935,-0.070209090398198,-0.11888942862860863,-0.11278404076686988,-0.07139001052244698,-0.05917090053680596,-0.6906248746788357,-0.6754803431393013,-0.6845948227606451,-0.7015411852904152,-0.6689327792436859,,,,,,0.959666256923607,0.9786737463450841,0.9757842899891694,0.9740912806449792,0.9633760828984299,0.8963789500196458,0.8888943848412375,0.8943861384429428,0.8947135966187679,0.8929645646581537,-0.17583170805280446,-0.18157876501943604,-0.1881143095795086,-0.2006302631564718,-0.19159045725158097,-0.6400795557499528,-0.713056492915155,-0.724017848532029,-0.7197387343409463,-0.7345118108754769
21,5,-0.020001384344032536,0.2143784812694891,-0.24962946644899664,-0.08795929818641457,-0.24570299107188687,-0.5746594090681112,-0.7693155205492908,-0.6719200899171534,-0.7772343306581564,-0.5141562904991237,-0.26816686718845517,-0.7580702754174866,-0.539164769481242,-0.4638034662093671,-0.2307460707382618,-0.18057291027193,-0.20279858897232206,-0.178633233041263,-0.1802654116102551,-0.16942717170946553,-0.5529972488262258,-0.6763649745691325,-0.6542790616073688,-0.599029258548105,-0.4543468390273211,-0.28849071077677735,-0.14679137313389967,0.10404971300090493,-0.5811294710199708,-0.5095222020511878,-0.6592333594851751,-0.7674575078856485,-0.7637091816759933,-0.7030684833458651,-0.7208546094909072,-0.16586927200709045,-0.1711331754369465,-0.17544916231749474,-0.15192791787980742,-0.23259233450141092,-0.1188004496173698,-0.008854306008897916,0.20063220856469288,-0.2582888719754681,0.20950400590275442,0.3557793700867533,0.30198246211705104,0.3612275281099213,0.3556656115265442,0.33052962037515,-0.38786684459707343,-0.35767595704295196,-0.20632456616834371,-0.28314498628397056,-0.3147970243491054,-0.7905818818824497,-0.7364656327442076,-0.6794354419253041,-0.675445717938334,-0.5522079933249326,-0.6553884707300837,-0.6574554096766878,-0.5602542847778933,-0.5351546506606044,-0.6296285394790972,-0.6495050240239273,-0.7202314199336035,-0.6979768467099565,-0.7362175967193969,-0.4784655459084459,0.8755254981122957,0.8776297050917456,0.8754968522062001,0.8768357530791466,0.8751836756074993,-0.30788490293820203,0.2628192895613536,-0.059609017619464355,0.24763573959402196,0.42797565902064516,-0.2351378804470201,0.5083233729397812,0.21157312310115495,0.33375270968548576,0.5165226025431061,-0.037239433756659945,-0.0881704943062176,-0.08001687158562976,-0.03885600528485411,-0.026321197739130664,-0.6880090779314809,-0.6745259844318432,-0.682403429280791,-0.6979806882474584,-0.6693530056525232,,,,,,0.9593228792626889,0.975851742348338,0.9728001751623275,0.9696870412549804,0.9668479261285507,0.883403590055154,0.87647539357805,0.8815681159282485,0.8820815173944728,0.8808243382238413,-0.14863095192832443,-0.15520646154179962,-0.16182553227779972,-0.17508655358519598,-0.16556093383773374,-0.6283903472728749,-0.7125200912421297,-0.7228602280265806,-0.7154842838967408,-0.7282099629050314
22,1,-0.23489423264203557,-0.02691173020770843,-0.48843532893812336,-0.08715690622754768,-0.47130109794029185,-0.3826258676955461,-0.7549439814159871,-0.7706337945089012,-0.7321593903886972,-0.3707022388954715,-0.09107307020768785,-0.7633724074180266,-0.508802803411355,-0.4274624515557508,-0.14243900462505232,-0.4103620032556008,-0.428641639202312,-0.40577723518976705,-0.40379141241708516,-0.3969389252598665,-0.7249332996124553,-0.8025513920070981,-0.7981361455456328,-0.7583867910866813,-0.5368258685003642,-0.42407500321127123,-0.2129738471187652,0.26912889183884214,-0.38724256010737523,-0.5601250796457853,-0.5805543250618239,-0.8050004047529518,-0.811903796741539,-0.636793455380309,-0.7700867686810349,0.05108319107204018,0.04637678684571156,0.04027366721919157,0.06705681280861242,-0.028533591663532087,-0.3178369092541451,-0.17161481541685397,0.1914887326444351,-0.4439657812623907,0.2521824494017487,0.27021896774274534,0.2195209923162642,0.258850442308973,0.16551647914321266,0.24116765299231757,-0.17893249459388705,-0.2891108227738095,-0.1584924832300132,-0.16825932012238387,-0.17572754587776895,-0.8319114055564047,-0.8063966696800033,-0.5751761544170897,-0.5737594152464991,-0.40370952618522593,-0.6927202339646041,-0.6491002689053476,-0.28145626760841846,-0.21614234093860807,-0.6633901485643623,-0.4282884970790337,-0.4718346496356236,-0.5209370590531368,-0.5450770891034158,-0.18721622317665565,0.8413616540353163,0.843486047535541,0.8421360640885776,0.8422509980584185,0.8399851963585943,-0.26927794196882426,0.5336302573056524,-0.2515588680978029,0.44207728306934335,0.7196090215065091,-0.23042017842134488,0.7322135509053541,-0.06237668553509934,0.5326953438415624,0.7998178890068023,0.21465554264398246,0.15360298452812327,0.1631948063532176,0.21409925698846521,0.22609567154970978,-0.6488085317374375,-0.6390462077395487,-0.6472628805273428,-0.6619463729683792,-0.6270725304692877,0.954645751311611,0.9553540679760669,0.9825754371590549,0.9712144275046517,0.9708598227996208,,,,,,0.8497734897583268,0.8434669219173141,0.8487841848084966,0.8491485906207119,0.8465951424422011,0.07148755712983301,0.06765363425214144,0.06037074417098831,0.04224843527386335,0.055542249581996606,-0.5860999160388569,-0.7765512136889612,-0.7777783847851314,-0.7384866377897215,-0.739662927924277
